event,Hora normalizada,key,user,session_id
keydown,31134688,94,User1,366758624
keydown,31134709,87,User1,366758624
keyup,31134776,94,User1,366758624
keyup,31134798,87,User1,366758624
keydown,31134887,89,User1,366758624
keydown,31134955,83,User1,366758624
keyup,31134980,89,User1,366758624
keyup,31135047,83,User1,366758624
keydown,31135077,95,User1,366758624
keydown,31135183,97,User1,366758624
keyup,31135208,95,User1,366758624
keydown,31135209,101,User1,366758624
keyup,31135273,97,User1,366758624
keyup,31135317,101,User1,366758624
keydown,31135338,0,User1,366758624
keydown,31135407,83,User1,366758624
keyup,31135450,0,User1,366758624
keyup,31135540,83,User1,366758624
keydown,31135542,0,User1,366758624
keyup,31135610,0,User1,366758624
keydown,31135684,95,User1,366758624
keydown,31135730,83,User1,366758624
keyup,31135752,95,User1,366758624
keydown,31135819,101,User1,366758624
keyup,31135863,83,User1,366758624
keyup,31135907,101,User1,366758624
keydown,31136135,38,User1,366758624
keyup,31136223,38,User1,366758624
keydown,31136293,38,User1,366758624
keyup,31136361,38,User1,366758624
keyup,31136631,43,User1,366758624
keydown,31136632,83,User1,366758624
keydown,31136675,101,User1,366758624
keyup,31136745,83,User1,366758624
keyup,31136790,101,User1,366758624
keydown,31136813,0,User1,366758624
keyup,31136903,0,User1,366758624
keydown,31136926,100,User1,366758624
keydown,31136996,87,User1,366758624
keyup,31137020,100,User1,366758624
keyup,31137066,87,User1,366758624
keydown,31137112,89,User1,366758624
keyup,31137202,89,User1,366758624
keydown,31137223,91,User1,366758624
keydown,31137287,101,User1,366758624
keyup,31137311,91,User1,366758624
keyup,31137334,101,User1,366758624
keydown,31137412,102,User1,366758624
keydown,31137479,100,User1,366758624
keyup,31137526,102,User1,366758624
keyup,31137550,100,User1,366758624
keydown,31137573,97,User1,366758624
keyup,31137663,97,User1,366758624
keydown,31137664,101,User1,366758624
keyup,31137731,101,User1,366758624
keydown,31138560,47,User1,366758624
keyup,31138650,47,User1,366758624
keydown,31152926,101,User1,366758624
keyup,31153037,101,User1,366758624
keydown,31153038,91,User1,366758624
keyup,31153125,91,User1,366758624
keydown,31153147,0,User1,366758624
keyup,31153238,0,User1,366758624
keydown,31153345,94,User1,366758624
keydown,31153413,83,User1,366758624
keyup,31153460,94,User1,366758624
keydown,31153482,0,User1,366758624
keyup,31153505,83,User1,366758624
keyup,31153574,0,User1,366758624
keydown,31153667,103,User1,366758624
keyup,31153735,103,User1,366758624
keydown,31153837,94,User1,366758624
keydown,31153927,102,User1,366758624
keyup,31153927,94,User1,366758624
keyup,31153995,102,User1,366758624
keydown,31154017,91,User1,366758624
keyup,31154063,91,User1,366758624
keydown,31154151,95,User1,366758624
keydown,31154198,83,User1,366758624
keyup,31154267,95,User1,366758624
keyup,31154291,83,User1,366758624
keydown,31154292,0,User1,366758624
keyup,31154385,0,User1,366758624
keydown,31154407,104,User1,366758624
keyup,31154496,104,User1,366758624
keydown,31154497,87,User1,366758624
keyup,31154565,87,User1,366758624
keydown,31155060,108,User1,366758624
keyup,31155195,108,User1,366758624
keydown,31155217,0,User1,366758624
keyup,31155283,0,User1,366758624
keydown,31155352,96,User1,366758624
keyup,31155442,96,User1,366758624
keydown,31155472,97,User1,366758624
keyup,31155560,97,User1,366758624
keydown,31155625,101,User1,366758624
keyup,31155693,101,User1,366758624
keydown,31155740,0,User1,366758624
keydown,31155830,99,User1,366758624
keyup,31155853,0,User1,366758624
keyup,31155920,99,User1,366758624
keydown,31155942,103,User1,366758624
keydown,31156008,87,User1,366758624
keyup,31156032,103,User1,366758624
keyup,31156078,87,User1,366758624
keydown,31156079,86,User1,366758624
keydown,31156166,83,User1,366758624
keyup,31156189,86,User1,366758624
keydown,31156232,95,User1,366758624
keyup,31156279,83,User1,366758624
keydown,31156323,97,User1,366758624
keyup,31156371,95,User1,366758624
keydown,31156393,101,User1,366758624
keyup,31156417,97,User1,366758624
keyup,31156483,101,User1,366758624
keydown,31157189,0,User1,366758624
keyup,31157257,0,User1,366758624
keydown,31157420,85,User1,366758624
keyup,31157509,85,User1,366758624
keydown,31158459,87,User1,366758624
keydown,31158549,100,User1,366758624
keyup,31158574,87,User1,366758624
keyup,31158596,100,User1,366758624
keydown,31158723,85,User1,366758624
keyup,31158858,85,User1,366758624
keydown,31158859,83,User1,366758624
keyup,31158993,83,User1,366758624
keydown,31159014,0,User1,366758624
keyup,31159104,0,User1,366758624
keydown,31159127,86,User1,366758624
keydown,31159149,87,User1,366758624
keyup,31159194,86,User1,366758624
keydown,31159216,0,User1,366758624
keyup,31159238,87,User1,366758624
keyup,31159306,0,User1,366758624
keydown,31159418,94,User1,366758624
keyup,31159485,94,User1,366758624
keydown,31159486,83,User1,366758624
keydown,31159576,101,User1,366758624
keyup,31159599,83,User1,366758624
keyup,31159688,101,User1,366758624
keydown,31159727,0,User1,366758624
keyup,31159885,0,User1,366758624
keydown,31160074,13,User1,366758624
keyup,31160143,13,User1,366758624
keydown,31160204,11,User1,366758624
keyup,31160292,11,User1,366758624
keydown,31160379,18,User1,366758624
keyup,31160452,18,User1,366758624
keydown,31160683,71,User1,366758624
keydown,31161015,59,User1,366758624
keyup,31161129,59,User1,366758624
keyup,31161374,71,User1,366758624
keydown,31166237,9,User1,366758624
keyup,31166322,9,User1,366758624
keydown,31166589,0,User1,366758624
keyup,31166745,0,User1,366758624
keydown,31167051,87,User1,366758624
keydown,31167143,101,User1,366758624
keyup,31167188,87,User1,366758624
keyup,31167253,101,User1,366758624
keydown,31167371,102,User1,366758624
keydown,31167437,83,User1,366758624
keyup,31167485,102,User1,366758624
keyup,31167530,83,User1,366758624
keydown,31167590,0,User1,366758624
keyup,31167704,0,User1,366758624
keydown,31167705,104,User1,366758624
keyup,31167792,104,User1,366758624
keydown,31167851,87,User1,366758624
keyup,31167919,87,User1,366758624
keydown,31168037,108,User1,366758624
keyup,31168129,108,User1,366758624
keydown,31168158,0,User1,366758624
keyup,31168269,0,User1,366758624
keydown,31168495,87,User1,366758624
keydown,31168588,101,User1,366758624
keyup,31168611,87,User1,366758624
keyup,31168659,101,User1,366758624
keydown,31168695,98,User1,366758624
keydown,31168762,87,User1,366758624
keyup,31168783,98,User1,366758624
keydown,31168828,100,User1,366758624
keyup,31168874,87,User1,366758624
keyup,31168922,100,User1,366758624
keydown,31168923,87,User1,366758624
keydown,31168964,95,User1,366758624
keyup,31169009,87,User1,366758624
keyup,31169099,95,User1,366758624
keydown,31169100,97,User1,366758624
keydown,31169143,101,User1,366758624
keyup,31169188,97,User1,366758624
keyup,31169212,101,User1,366758624
keydown,31169244,0,User1,366758624
keydown,31169310,99,User1,366758624
keyup,31169334,0,User1,366758624
keyup,31169402,99,User1,366758624
keydown,31169403,103,User1,366758624
keydown,31169468,87,User1,366758624
keyup,31169492,103,User1,366758624
keyup,31169538,87,User1,366758624
keydown,31169539,0,User1,366758624
keyup,31169629,0,User1,366758624
keydown,31169651,101,User1,366758624
keydown,31169721,87,User1,366758624
keyup,31169744,101,User1,366758624
keyup,31169790,87,User1,366758624
keydown,31169791,0,User1,366758624
keyup,31169857,0,User1,366758624
keydown,31169975,98,User1,366758624
keyup,31170066,98,User1,366758624
keydown,31170591,83,User1,366758624
keyup,31170776,83,User1,366758624
keydown,31170777,101,User1,366758624
keydown,31170819,87,User1,366758624
keyup,31170844,101,User1,366758624
keyup,31170911,87,User1,366758624
keydown,31170975,0,User1,366758624
keyup,31171064,0,User1,366758624
keydown,31171249,87,User1,366758624
keyup,31171294,87,User1,366758624
keydown,31171716,38,User1,366758624
keyup,31171764,38,User1,366758624
keydown,31172031,92,User1,366758624
keyup,31172145,92,User1,366758624
keydown,31172208,87,User1,366758624
keydown,31172230,92,User1,366758624
keyup,31172276,87,User1,366758624
keyup,31172298,92,User1,366758624
keydown,31172355,87,User1,366758624
keydown,31172377,92,User1,366758624
keyup,31172422,87,User1,366758624
keyup,31172447,92,User1,366758624
keydown,31172520,87,User1,366758624
keydown,31172523,92,User1,366758624
keyup,31172590,87,User1,366758624
keyup,31172591,92,User1,366758624
keydown,31173111,47,User1,366758624
keyup,31173177,47,User1,366758624
keydown,31179016,32,User1,366758624
keydown,31179352,29,User1,366758624
keyup,31179437,29,User1,366758624
keyup,31179505,32,User1,366758624
keydown,31179688,90,User1,366758624
keyup,31179756,90,User1,366758624
keydown,31180049,38,User1,366758624
keyup,31180169,38,User1,366758624
keydown,31180234,92,User1,366758624
keydown,31180364,97,User1,366758624
keyup,31180364,92,User1,366758624
keyup,31180456,97,User1,366758624
keydown,31180533,100,User1,366758624
keyup,31180619,100,User1,366758624
keydown,31180937,47,User1,366758624
keyup,31181024,47,User1,366758624
keydown,31185679,95,User1,366758624
keyup,31185798,95,User1,366758624
keydown,31185861,87,User1,366758624
keyup,31185934,87,User1,366758624
keydown,31186288,38,User1,366758624
keyup,31186377,38,User1,366758624
keydown,31186487,91,User1,366758624
keyup,31186601,91,User1,366758624
keydown,31186623,95,User1,366758624
keydown,31186736,91,User1,366758624
keyup,31186757,95,User1,366758624
keyup,31186825,91,User1,366758624
keydown,31667987,85,User1,366758624
keyup,31668098,85,User1,366758624
keydown,31668099,103,User1,366758624
keyup,31668189,103,User1,366758624
keydown,31668627,38,User1,366758624
keyup,31668694,38,User1,366758624
keydown,31668771,38,User1,366758624
keyup,31668815,38,User1,366758624
keydown,31668902,38,User1,366758624
keyup,31668925,38,User1,366758624
keydown,31669209,92,User1,366758624
keyup,31669300,92,User1,366758624
keydown,31669301,87,User1,366758624
keyup,31669368,87,User1,366758624
keydown,31669390,92,User1,366758624
keyup,31669460,92,User1,366758624
keydown,31669462,87,User1,366758624
keyup,31669526,87,User1,366758624
keydown,31669549,92,User1,366758624
keyup,31669615,92,User1,366758624
keydown,31669616,87,User1,366758624
keyup,31669683,87,User1,366758624
keydown,31669684,92,User1,366758624
keyup,31669750,92,User1,366758624
keydown,31669780,87,User1,366758624
keydown,31669824,92,User1,366758624
keyup,31669847,87,User1,366758624
keyup,31669891,92,User1,366758624
keydown,31669961,92,User1,366758624
keydown,31669986,87,User1,366758624
keyup,31670056,92,User1,366758624
keyup,31670057,87,User1,366758624
keydown,31670193,87,User1,366758624
keyup,31670260,87,User1,366758624
keydown,31670380,32,User1,366758624
keydown,31670447,0,User1,366758624
keyup,31670560,0,User1,366758624
keydown,31670830,29,User1,366758624
keyup,31670927,29,User1,366758624
keyup,31671051,32,User1,366758624
keydown,31672310,33,User1,366758624
keyup,31672358,33,User1,366758624
keydown,31672901,47,User1,366758624
keyup,31672992,47,User1,366758624
keydown,31675301,102,User1,366758624
keydown,31675392,103,User1,366758624
keyup,31675439,102,User1,366758624
keydown,31675484,0,User1,366758624
keyup,31675509,103,User1,366758624
keyup,31675606,0,User1,366758624
keydown,31675635,101,User1,366758624
keydown,31675683,91,User1,366758624
keyup,31675707,101,User1,366758624
keydown,31675754,0,User1,366758624
keyup,31675804,91,User1,366758624
keydown,31675828,99,User1,366758624
keyup,31675854,0,User1,366758624
keyup,31675923,99,User1,366758624
keydown,31675925,103,User1,366758624
keydown,31676012,87,User1,366758624
keyup,31676038,103,User1,366758624
keyup,31676109,87,User1,366758624
keydown,31676129,0,User1,366758624
keyup,31676224,0,User1,366758624
keydown,31676385,87,User1,366758624
keyup,31676502,87,User1,366758624
keydown,31676503,100,User1,366758624
keydown,31676596,87,User1,366758624
keyup,31676619,100,User1,366758624
keyup,31676664,87,User1,366758624
keydown,31676729,101,User1,366758624
keyup,31676844,101,User1,366758624
keydown,31676845,0,User1,366758624
keyup,31676911,0,User1,366758624
keydown,31677000,95,User1,366758624
keyup,31677089,95,User1,366758624
keydown,31677124,83,User1,366758624
keyup,31677216,83,User1,366758624
keydown,31677238,92,User1,366758624
keyup,31677307,92,User1,366758624
keydown,31677330,83,User1,366758624
keyup,31677399,83,User1,366758624
keydown,31677486,83,User1,366758624
keyup,31677555,83,User1,366758624
keydown,31677643,83,User1,366758624
keyup,31677711,83,User1,366758624
keydown,31677797,83,User1,366758624
keyup,31677864,83,User1,366758624
keydown,31677963,83,User1,366758624
keyup,31678053,83,User1,366758624
keydown,31678247,47,User1,366758624
keyup,31678336,47,User1,366758624
keydown,31689485,16,User1,366758624
keyup,31689554,16,User1,366758624
keydown,31690257,0,User1,366758624
keyup,31690325,0,User1,366758624
keydown,31690419,103,User1,366758624
keyup,31690510,103,User1,366758624
keydown,31690532,101,User1,366758624
keyup,31690600,101,User1,366758624
keydown,31690601,103,User1,366758624
keyup,31690711,103,User1,366758624
keydown,31690761,83,User1,366758624
keydown,31690806,100,User1,366758624
keyup,31690829,83,User1,366758624
keyup,31690917,100,User1,366758624
keydown,31691137,91,User1,366758624
keydown,31691226,97,User1,366758624
keyup,31691291,91,User1,366758624
keyup,31691337,97,User1,366758624
keydown,31691338,101,User1,366758624
keyup,31691404,101,User1,366758624
keydown,31691813,11,User1,366758624
keyup,31691859,11,User1,366758624
keydown,31691935,11,User1,366758624
keyup,31692001,11,User1,366758624
keydown,31692061,11,User1,366758624
keyup,31692129,11,User1,366758624
keydown,31692184,11,User1,366758624
keyup,31692209,11,User1,366758624
keydown,31692296,0,User1,366758624
keyup,31692363,0,User1,366758624
keydown,31693183,14,User1,366758624
keydown,31693295,13,User1,366758624
keyup,31693319,14,User1,366758624
keyup,31693409,13,User1,366758624
keydown,31693486,0,User1,366758624
keyup,31693578,0,User1,366758624
keydown,31693692,95,User1,366758624
keyup,31693849,95,User1,366758624
keydown,31693850,91,User1,366758624
keyup,31693916,91,User1,366758624
keydown,31693939,96,User1,366758624
keydown,31694051,103,User1,366758624
keyup,31694076,96,User1,366758624
keydown,31694143,102,User1,366758624
keyup,31694168,103,User1,366758624
keyup,31694235,102,User1,366758624
keydown,31694266,97,User1,366758624
keyup,31694357,97,User1,366758624
keydown,31694379,101,User1,366758624
keyup,31694446,101,User1,366758624
keydown,31694507,11,User1,366758624
keyup,31694577,11,User1,366758624
keydown,31694649,11,User1,366758624
keyup,31694718,11,User1,366758624
keydown,31694776,11,User1,366758624
keyup,31694845,11,User1,366758624
keydown,31694891,0,User1,366758624
keyup,31694959,0,User1,366758624
keydown,31695254,107,User1,366758624
keyup,31695365,107,User1,366758624
keydown,31695366,0,User1,366758624
keyup,31695454,0,User1,366758624
keydown,31695500,107,User1,366758624
keydown,31695566,83,User1,366758624
keyup,31695590,107,User1,366758624
keyup,31695702,83,User1,366758624
keydown,31695773,0,User1,366758624
keyup,31695842,0,User1,366758624
keydown,31695968,94,User1,366758624
keyup,31696037,94,User1,366758624
keydown,31696109,94,User1,366758624
keydown,31696132,87,User1,366758624
keyup,31696201,87,User1,366758624
keyup,31696224,94,User1,366758624
keydown,31696333,83,User1,366758624
keyup,31696449,83,User1,366758624
keydown,31696649,38,User1,366758624
keydown,31696740,104,User1,366758624
keyup,31696764,38,User1,366758624
keydown,31696807,83,User1,366758624
keyup,31696853,104,User1,366758624
keyup,31696918,83,User1,366758624
keydown,31696920,95,User1,366758624
keydown,31697007,97,User1,366758624
keyup,31697030,95,User1,366758624
keydown,31697073,101,User1,366758624
keyup,31697096,97,User1,366758624
keyup,31697164,101,User1,366758624
keydown,31697199,0,User1,366758624
keyup,31697288,0,User1,366758624
keydown,31697566,18,User1,366758624
keyup,31697656,18,User1,366758624
keydown,31698255,71,User1,366758624
keydown,31698435,57,User1,366758624
keyup,31698525,71,User1,366758624
keyup,31698551,93,User1,366758624
keydown,31698605,0,User1,366758624
keyup,31698720,0,User1,366758624
keydown,31699578,92,User1,366758624
keydown,31699644,87,User1,366758624
keyup,31699669,92,User1,366758624
keyup,31699692,87,User1,366758624
keydown,31699733,92,User1,366758624
keyup,31699801,92,User1,366758624
keydown,31699802,87,User1,366758624
keyup,31699847,87,User1,366758624
keydown,31699887,92,User1,366758624
keyup,31699934,92,User1,366758624
keydown,31699956,87,User1,366758624
keyup,31700000,87,User1,366758624
keydown,31700022,92,User1,366758624
keyup,31700091,92,User1,366758624
keydown,31700113,87,User1,366758624
keyup,31700161,87,User1,366758624
keydown,31700162,92,User1,366758624
keyup,31700252,92,User1,366758624
keydown,31700274,87,User1,366758624
keyup,31700344,87,User1,366758624
keydown,31700412,47,User1,366758624
keyup,31700479,47,User1,366758624
keydown,31700742,96,User1,366758624
keyup,31700832,96,User1,366758624
keydown,31700863,97,User1,366758624
keyup,31700955,97,User1,366758624
keydown,31700975,101,User1,366758624
keyup,31701022,101,User1,366758624
keydown,31701072,0,User1,366758624
keyup,31701163,0,User1,366758624
keydown,31701300,38,User1,366758624
keyup,31701370,38,User1,366758624
keydown,31701430,38,User1,366758624
keyup,31701498,38,User1,366758624
keydown,31701636,0,User1,366758624
keyup,31701683,0,User1,366758624
keydown,31701707,87,User1,366758624
keydown,31701795,101,User1,366758624
keyup,31701818,87,User1,366758624
keyup,31701908,101,User1,366758624
keydown,31701930,102,User1,366758624
keydown,31702019,83,User1,366758624
keyup,31702043,102,User1,366758624
keydown,31702065,0,User1,366758624
keyup,31702132,83,User1,366758624
keyup,31702154,0,User1,366758624
keydown,31702203,95,User1,366758624
keyup,31702314,95,User1,366758624
keydown,31702315,83,User1,366758624
keyup,31702382,83,User1,366758624
keydown,31702429,94,User1,366758624
keyup,31702544,94,User1,366758624
keydown,31702545,0,User1,366758624
keyup,31702613,0,User1,366758624
keydown,31702702,101,User1,366758624
keydown,31702768,91,User1,366758624
keyup,31702791,101,User1,366758624
keyup,31702815,91,User1,366758624
keydown,31702868,101,User1,366758624
keyup,31702935,101,User1,366758624
keydown,31702937,91,User1,366758624
keyup,31702981,91,User1,366758624
keydown,31703011,101,User1,366758624
keyup,31703079,101,User1,366758624
keydown,31703080,91,User1,366758624
keyup,31703126,91,User1,366758624
keydown,31703166,101,User1,366758624
keydown,31703210,91,User1,366758624
keyup,31703254,101,User1,366758624
keyup,31703301,91,User1,366758624
keydown,31703342,47,User1,366758624
keyup,31703410,47,User1,366758624
keydown,31748155,41,User1,366758624
keydown,31748362,104,User1,366758624
keyup,31748457,41,User1,366758624
keyup,31748462,104,User1,366758624
keydown,31749141,41,User1,366758624
keydown,31749299,108,User1,366758624
keyup,31749436,41,User1,366758624
keyup,31749438,108,User1,366758624
keydown,31864351,90,User1,366758624
keydown,31864418,97,User1,366758624
keyup,31864464,90,User1,366758624
keyup,31864486,97,User1,366758624
keydown,31864537,94,User1,366758624
keyup,31864626,94,User1,366758624
keydown,31864627,83,User1,366758624
keydown,31864692,0,User1,366758624
keyup,31864714,83,User1,366758624
keyup,31864764,0,User1,366758624
keydown,31864816,95,User1,366758624
keydown,31864885,83,User1,366758624
keyup,31864950,95,User1,366758624
keydown,31864952,100,User1,366758624
keyup,31864996,83,User1,366758624
keyup,31865018,100,User1,366758624
keydown,31865109,102,User1,366758624
keydown,31865154,83,User1,366758624
keyup,31865199,102,User1,366758624
keyup,31865268,83,User1,366758624
keydown,31865320,83,User1,366758624
keyup,31865433,83,User1,366758624
keydown,31866736,71,User1,366758624
keydown,31866851,1,User1,366758624
keyup,31866920,1,User1,366758624
keyup,31867074,71,User1,366758624
keydown,31867122,0,User1,366758624
keyup,31867212,0,User1,366758624
keydown,31869193,47,User1,366758624
keyup,31869283,47,User1,366758624
keydown,31869343,101,User1,366758624
keyup,31869437,101,User1,366758624
keydown,31869469,91,User1,366758624
keyup,31869514,91,User1,366758624
keydown,31869596,91,User1,366758624
keyup,31869663,91,User1,366758624
keydown,31869717,91,User1,366758624
keyup,31869784,91,User1,366758624
keydown,31870026,9,User1,366758624
keyup,31870114,9,User1,366758624
keydown,31870223,94,User1,366758624
keyup,31870290,94,User1,366758624
keydown,31870458,38,User1,366758624
keyup,31870548,38,User1,366758624
keydown,31870578,0,User1,366758624
keyup,31870647,0,User1,366758624
keydown,31870683,94,User1,366758624
keyup,31870750,94,User1,366758624
keydown,31870810,97,User1,366758624
keydown,31870903,0,User1,366758624
keyup,31870925,97,User1,366758624
keyup,31870971,0,User1,366758624
keydown,31871031,95,User1,366758624
keydown,31871119,97,User1,366758624
keyup,31871142,95,User1,366758624
keyup,31871208,97,User1,366758624
keydown,31871257,96,User1,366758624
keyup,31871346,96,User1,366758624
keydown,31871678,102,User1,366758624
keydown,31871747,87,User1,366758624
keyup,31871771,102,User1,366758624
keyup,31871837,87,User1,366758624
keydown,31871838,0,User1,366758624
keyup,31871952,0,User1,366758624
keydown,31872126,87,User1,366758624
keydown,31872193,96,User1,366758624
keyup,31872216,87,User1,366758624
keydown,31872259,0,User1,366758624
keyup,31872283,96,User1,366758624
keyup,31872374,0,User1,366758624
keydown,31872394,94,User1,366758624
keyup,31872509,94,User1,366758624
keydown,31872545,83,User1,366758624
keydown,31872611,0,User1,366758624
keyup,31872635,83,User1,366758624
keyup,31872680,0,User1,366758624
keydown,31872718,99,User1,366758624
keyup,31872786,99,User1,366758624
keydown,31872787,103,User1,366758624
keyup,31872875,103,User1,366758624
keydown,31872876,87,User1,366758624
keydown,31872921,0,User1,366758624
keyup,31872944,87,User1,366758624
keyup,31873010,0,User1,366758624
keydown,31873040,95,User1,366758624
keydown,31873106,87,User1,366758624
keyup,31873130,95,User1,366758624
keyup,31873175,87,User1,366758624
keydown,31873176,0,User1,366758624
keyup,31873242,0,User1,366758624
keydown,31873278,86,User1,366758624
keyup,31873366,86,User1,366758624
keydown,31873368,91,User1,366758624
keydown,31873435,101,User1,366758624
keyup,31873458,91,User1,366758624
keyup,31873505,101,User1,366758624
keydown,31873543,102,User1,366758624
keydown,31873629,87,User1,366758624
keyup,31873652,102,User1,366758624
keyup,31873721,87,User1,366758624
keydown,31873745,0,User1,366758624
keyup,31873857,0,User1,366758624
keydown,31873888,85,User1,366758624
keydown,31873937,97,User1,366758624
keyup,31873959,85,User1,366758624
keyup,31874003,97,User1,366758624
keydown,31874036,96,User1,366758624
keydown,31874127,0,User1,366758624
keyup,31874150,96,User1,366758624
keyup,31874216,0,User1,366758624
keydown,31874494,98,User1,366758624
keyup,31874604,98,User1,366758624
keydown,31874755,38,User1,366758624
keyup,31874824,38,User1,366758624
keydown,31874926,97,User1,366758624
keydown,31875019,98,User1,366758624
keyup,31875067,97,User1,366758624
keyup,31875134,98,User1,366758624
keydown,31875135,87,User1,366758624
keyup,31875220,87,User1,366758624
keydown,31875241,96,User1,366758624
keyup,31875332,96,User1,366758624
keydown,31875626,83,User1,366758624
keyup,31875693,83,User1,366758624
keydown,31875762,95,User1,366758624
keyup,31875872,95,User1,366758624
keydown,31875987,47,User1,366758624
keyup,31876121,47,User1,366758624
keydown,31876218,94,User1,366758624
keydown,31876286,83,User1,366758624
keyup,31876310,94,User1,366758624
keydown,31876355,0,User1,366758624
keyup,31876379,83,User1,366758624
keyup,31876446,0,User1,366758624
keydown,31876467,102,User1,366758624
keydown,31876535,103,User1,366758624
keyup,31876558,102,User1,366758624
keyup,31876627,103,User1,366758624
keydown,31876657,104,User1,366758624
keydown,31876746,87,User1,366758624
keyup,31876793,104,User1,366758624
keyup,31876836,87,User1,366758624
keydown,31876874,0,User1,366758624
keyup,31876966,0,User1,366758624
keydown,31877060,99,User1,366758624
keyup,31877082,99,User1,366758624
keydown,31877103,103,User1,366758624
keyup,31877195,103,User1,366758624
keydown,31877216,87,User1,366758624
keyup,31877305,87,User1,366758624
keydown,31877710,0,User1,366758624
keyup,31877801,0,User1,366758624
keydown,31878296,88,User1,366758624
keyup,31878433,88,User1,366758624
keydown,31878965,97,User1,366758624
keyup,31879033,97,User1,366758624
keydown,31879034,100,User1,366758624
keyup,31879103,100,User1,366758624
keydown,31879147,95,User1,366758624
keydown,31879237,83,User1,366758624
keyup,31879259,95,User1,366758624
keyup,31879326,83,User1,366758624
keydown,31879355,102,User1,366758624
keyup,31879467,102,User1,366758624
keydown,31879766,87,User1,366758624
keyup,31879833,87,User1,366758624
keydown,31879928,83,User1,366758624
keydown,31880019,100,User1,366758624
keyup,31880066,83,User1,366758624
keyup,31880133,100,User1,366758624
keydown,31880823,11,User1,366758624
keyup,31880868,11,User1,366758624
keydown,31880964,11,User1,366758624
keyup,31881009,11,User1,366758624
keydown,31881095,11,User1,366758624
keyup,31881140,11,User1,366758624
keydown,31881743,11,User1,366758624
keyup,31881812,11,User1,366758624
keydown,31881894,0,User1,366758624
keyup,31882007,0,User1,366758624
keydown,31882072,95,User1,366758624
keyup,31882144,95,User1,366758624
keydown,31882145,87,User1,366758624
keyup,31882212,87,User1,366758624
keydown,31882213,0,User1,366758624
keyup,31882302,0,User1,366758624
keydown,31882323,86,User1,366758624
keydown,31882390,91,User1,366758624
keyup,31882415,86,User1,366758624
keydown,31882460,97,User1,366758624
keyup,31882507,91,User1,366758624
keydown,31882508,0,User1,366758624
keyup,31882552,97,User1,366758624
keyup,31882596,0,User1,366758624
keydown,31882655,103,User1,366758624
keydown,31882722,96,User1,366758624
keyup,31882768,103,User1,366758624
keydown,31882811,0,User1,366758624
keyup,31882833,96,User1,366758624
keyup,31882878,0,User1,366758624
keydown,31882960,93,User1,366758624
keyup,31883052,93,User1,366758624
keydown,31883053,87,User1,366758624
keyup,31883146,87,User1,366758624
keydown,31883549,100,User1,366758624
keyup,31883640,100,User1,366758624
keydown,31883713,96,User1,366758624
keyup,31883782,96,User1,366758624
keydown,31883900,87,User1,366758624
keyup,31883989,87,User1,366758624
keydown,31884021,94,User1,366758624
keyup,31884112,94,User1,366758624
keydown,31884144,0,User1,366758624
keyup,31884214,0,User1,366758624
keydown,31884273,98,User1,366758624
keyup,31884366,98,User1,366758624
keydown,31884386,83,User1,366758624
keyup,31884454,83,User1,366758624
keydown,31884540,96,User1,366758624
keydown,31884632,91,User1,366758624
keyup,31884678,96,User1,366758624
keyup,31884746,91,User1,366758624
keydown,31884799,85,User1,366758624
keyup,31884887,85,User1,366758624
keydown,31885022,11,User1,366758624
keyup,31885089,11,User1,366758624
keydown,31885165,11,User1,366758624
keyup,31885234,11,User1,366758624
keydown,31885300,11,User1,366758624
keyup,31885346,11,User1,366758624
keydown,31885423,11,User1,366758624
keyup,31885492,11,User1,366758624
keydown,31885705,71,User1,366758624
keydown,31885795,1,User1,366758624
keyup,31885862,1,User1,366758624
keyup,31885885,71,User1,366758624
keydown,31885907,0,User1,366758624
keyup,31885976,0,User1,366758624
keydown,31886036,98,User1,366758624
keydown,31886080,87,User1,366758624
keyup,31886104,98,User1,366758624
keydown,31886127,100,User1,366758624
keyup,31886151,87,User1,366758624
keyup,31886220,100,User1,366758624
keydown,31886221,97,User1,366758624
keydown,31886287,0,User1,366758624
keyup,31886333,97,User1,366758624
keyup,31886380,0,User1,366758624
keydown,31886417,107,User1,366758624
keydown,31886506,83,User1,366758624
keyup,31886530,107,User1,366758624
keyup,31886574,83,User1,366758624
keydown,31886596,0,User1,366758624
keyup,31886642,0,User1,366758624
keydown,31886675,87,User1,366758624
keydown,31886767,101,User1,366758624
keyup,31886791,87,User1,366758624
keyup,31886836,101,User1,366758624
keydown,31886909,102,User1,366758624
keydown,31886978,83,User1,366758624
keyup,31887003,102,User1,366758624
keyup,31887067,83,User1,366758624
keydown,31887069,0,User1,366758624
keydown,31887132,102,User1,366758624
keyup,31887156,0,User1,366758624
keyup,31887225,102,User1,366758624
keydown,31887247,97,User1,366758624
keydown,31887314,86,User1,366758624
keyup,31887337,97,User1,366758624
keyup,31887380,86,User1,366758624
keydown,31887412,97,User1,366758624
keydown,31887501,0,User1,366758624
keyup,31887524,97,User1,366758624
keyup,31887569,0,User1,366758624
keydown,31887809,88,User1,366758624
keydown,31887879,103,User1,366758624
keyup,31887926,88,User1,366758624
keyup,31887972,103,User1,366758624
keydown,31888075,96,User1,366758624
keyup,31888185,96,User1,366758624
keydown,31888215,85,User1,366758624
keyup,31888286,85,User1,366758624
keydown,31888308,91,User1,366758624
keydown,31888397,97,User1,366758624
keyup,31888421,91,User1,366758624
