event,Hora normalizada,key,user,session_id
keyup,41719675,102,User8,366985689
keydown,41719863,97,User8,366985689
keyup,41719926,97,User8,366985689
keydown,41720039,94,User8,366985689
keyup,41720083,94,User8,366985689
keydown,41720182,97,User8,366985689
keyup,41720257,97,User8,366985689
keydown,41720407,89,User8,366985689
keyup,41720475,89,User8,366985689
keydown,41720631,91,User8,366985689
keyup,41720694,91,User8,366985689
keydown,41720954,83,User8,366985689
keyup,41721017,83,User8,366985689
keydown,41721111,101,User8,366985689
keyup,41721177,101,User8,366985689
keydown,41721462,47,User8,366985689
keyup,41721494,47,User8,366985689
keydown,42062217,96,User8,366985689
keyup,42062257,96,User8,366985689
keydown,42062405,97,User8,366985689
keyup,42062467,97,User8,366985689
keydown,42062613,0,User8,366985689
keyup,42062693,0,User8,366985689
keydown,42062917,102,User8,366985689
keyup,42062966,102,User8,366985689
keydown,42063108,0,User8,366985689
keyup,42063173,0,User8,366985689
keydown,42063333,85,User8,366985689
keyup,42063397,85,User8,366985689
keydown,42063524,100,User8,366985689
keyup,42063589,100,User8,366985689
keydown,42063685,87,User8,366985689
keyup,42063748,87,User8,366985689
keydown,42063893,83,User8,366985689
keyup,42063942,83,User8,366985689
keydown,42064039,101,User8,366985689
keyup,42064101,101,User8,366985689
keydown,42064375,47,User8,366985689
keyup,42064478,47,User8,366985689
keydown,42064992,98,User8,366985689
keyup,42065080,98,User8,366985689
keydown,42065319,100,User8,366985689
keyup,42065382,100,User8,366985689
keydown,42065477,87,User8,366985689
keyup,42065542,87,User8,366985689
keydown,42065636,88,User8,366985689
keyup,42065685,88,User8,366985689
keydown,42066052,91,User8,366985689
keyup,42066117,91,User8,366985689
keydown,42066337,87,User8,366985689
keyup,42066401,87,User8,366985689
keydown,42066500,100,User8,366985689
keyup,42066561,100,User8,366985689
keydown,42066965,97,User8,366985689
keyup,42067024,97,User8,366985689
keydown,42067190,0,User8,366985689
keyup,42067249,0,User8,366985689
keydown,42067478,87,User8,366985689
keyup,42067542,87,User8,366985689
keydown,42067632,101,User8,366985689
keyup,42067701,101,User8,366985689
keydown,42067844,85,User8,366985689
keyup,42067911,85,User8,366985689
keydown,42068036,100,User8,366985689
keyup,42068084,100,User8,366985689
keydown,42068533,91,User8,366985689
keyup,42068613,91,User8,366985689
keydown,42068772,84,User8,366985689
keyup,42068832,84,User8,366985689
keydown,42068997,91,User8,366985689
keyup,42069060,91,User8,366985689
keydown,42069301,100,User8,366985689
keyup,42069365,100,User8,366985689
keydown,42069605,47,User8,366985689
keyup,42069659,47,User8,366985689
keydown,42406708,96,User8,366985689
keyup,42406773,96,User8,366985689
keydown,42406899,103,User8,366985689
keyup,42406950,103,User8,366985689
keydown,42407251,97,User8,366985689
keyup,42407332,97,User8,366985689
keydown,42407432,98,User8,366985689
keyup,42407509,98,User8,366985689
keydown,42407603,47,User8,366985689
keyup,42407681,47,User8,366985689
keydown,42408244,102,User8,366985689
keyup,42408324,102,User8,366985689
keydown,42408463,96,User8,366985689
keyup,42408515,96,User8,366985689
keydown,42408639,89,User8,366985689
keyup,42408708,89,User8,366985689
keydown,42409027,97,User8,366985689
keyup,42409091,97,User8,366985689
keydown,42409251,0,User8,366985689
keyup,42409315,0,User8,366985689
keydown,42409444,93,User8,366985689
keyup,42409509,93,User8,366985689
keydown,42409620,0,User8,366985689
keyup,42409684,0,User8,366985689
keydown,42409796,90,User8,366985689
keyup,42409858,90,User8,366985689
keydown,42410099,83,User8,366985689
keyup,42410163,83,User8,366985689
keydown,42410355,85,User8,366985689
keyup,42410437,85,User8,366985689
keydown,42410563,87,User8,366985689
keyup,42410611,87,User8,366985689
keydown,42410723,100,User8,366985689
keyup,42410788,100,User8,366985689
keydown,42410964,0,User8,366985689
keyup,42411027,0,User8,366985689
keydown,42411139,85,User8,366985689
keyup,42411202,85,User8,366985689
keydown,42411458,97,User8,366985689
keyup,42411524,97,User8,366985689
keydown,42411793,86,User8,366985689
keyup,42411860,86,User8,366985689
keydown,42412099,91,User8,366985689
keyup,42412166,91,User8,366985689
keydown,42412339,89,User8,366985689
keyup,42412403,89,User8,366985689
keydown,42412575,91,User8,366985689
keydown,42412577,97,User8,366985689
keyup,42412645,91,User8,366985689
keyup,42412648,97,User8,366985689
keydown,42412931,101,User8,366985689
keyup,42412996,101,User8,366985689
keydown,42413525,47,User8,366985689
keyup,42413583,47,User8,366985689
keydown,42893253,85,User8,366985689
keyup,42893317,85,User8,366985689
keydown,42893602,97,User8,366985689
keyup,42893650,97,User8,366985689
keydown,42893777,95,User8,366985689
keyup,42893857,95,User8,366985689
keydown,42894466,87,User8,366985689
keyup,42894525,87,User8,366985689
keydown,42894641,100,User8,366985689
keyup,42894721,100,User8,366985689
keydown,42895234,0,User8,366985689
keyup,42895313,0,User8,366985689
keydown,42895506,87,User8,366985689
keyup,42895570,87,User8,366985689
keydown,42896129,96,User8,366985689
keyup,42896193,96,User8,366985689
keydown,42896445,0,User8,366985689
keyup,42896561,0,User8,366985689
keydown,42896802,18,User8,366985689
keyup,42896900,18,User8,366985689
keydown,42897149,0,User8,366985689
keyup,42897234,0,User8,366985689
keydown,42897504,96,User8,366985689
keydown,42897514,95,User8,366985689
keyup,42897537,96,User8,366985689
keyup,42897552,95,User8,366985689
keydown,42897680,91,User8,366985689
keyup,42897746,91,User8,366985689
keydown,42897969,96,User8,366985689
keyup,42898046,96,User8,366985689
keydown,42898849,101,User8,366985689
keyup,42898929,101,User8,366985689
keydown,42899408,47,User8,366985689
keyup,42899500,47,User8,366985689
keydown,48585430,90,User8,366985689
keyup,48585494,90,User8,366985689
keydown,48585652,97,User8,366985689
keyup,48585717,97,User8,366985689
keydown,48585795,94,User8,366985689
keyup,48585878,94,User8,366985689
keydown,48586198,83,User8,366985689
keyup,48586260,83,User8,366985689
keydown,48586563,47,User8,366985689
keyup,48586643,47,User8,366985689
keydown,48590276,85,User8,366985689
keyup,48590340,85,User8,366985689
keydown,48590675,97,User8,366985689
keyup,48590725,97,User8,366985689
keydown,48590983,96,User8,366985689
keyup,48591062,96,User8,366985689
keydown,48591252,0,User8,366985689
keyup,48591383,0,User8,366985689
keydown,48591540,95,User8,366985689
keyup,48591604,95,User8,366985689
keydown,48591957,83,User8,366985689
keyup,48592036,83,User8,366985689
keydown,48592309,96,User8,366985689
keyup,48592390,96,User8,366985689
keydown,48592531,97,User8,366985689
keyup,48592613,97,User8,366985689
keydown,48592835,0,User8,366985689
keyup,48592917,0,User8,366985689
keydown,48593091,91,User8,366985689
keyup,48593158,91,User8,366985689
keydown,48593828,108,User8,366985689
keyup,48593890,108,User8,366985689
keydown,48594244,93,User8,366985689
keyup,48594340,93,User8,366985689
keydown,48594464,103,User8,366985689
keyup,48594566,103,User8,366985689
keydown,48595572,38,User8,366985689
keyup,48595653,38,User8,366985689
keydown,48596083,91,User8,366985689
keyup,48596150,91,User8,366985689
keydown,48596644,87,User8,366985689
keyup,48596707,87,User8,366985689
keydown,48596819,100,User8,366985689
keyup,48596883,100,User8,366985689
keydown,48597028,86,User8,366985689
keyup,48597092,86,User8,366985689
keydown,48597427,83,User8,366985689
keyup,48597494,83,User8,366985689
keydown,48597715,0,User8,366985689
keyup,48597779,0,User8,366985689
keydown,48597987,86,User8,366985689
keyup,48598035,86,User8,366985689
keydown,48598180,101,User8,366985689
keyup,48598229,101,User8,366985689
keydown,48598355,86,User8,366985689
keyup,48598419,86,User8,366985689
keydown,48598596,0,User8,366985689
keyup,48598659,0,User8,366985689
keydown,48598835,87,User8,366985689
keyup,48598900,87,User8,366985689
keydown,48599267,94,User8,366985689
keyup,48599315,94,User8,366985689
keydown,48599523,0,User8,366985689
keyup,48599603,0,User8,366985689
keydown,48599812,98,User8,366985689
keyup,48599859,98,User8,366985689
keydown,48600404,85,User8,366985689
keyup,48600483,85,User8,366985689
keydown,48600883,47,User8,366985689
keyup,48600962,47,User8,366985689
keydown,48601939,93,User8,366985689
keyup,48602019,93,User8,366985689
keydown,48602194,0,User8,366985689
keyup,48602276,0,User8,366985689
keydown,48602483,98,User8,366985689
keyup,48602550,98,User8,366985689
keydown,48603027,87,User8,366985689
keyup,48603092,87,User8,366985689
keydown,48603203,100,User8,366985689
keyup,48603268,100,User8,366985689
keydown,48603363,87,User8,366985689
keyup,48603443,87,User8,366985689
keydown,48603795,108,User8,366985689
keyup,48603827,108,User8,366985689
keydown,48604020,83,User8,366985689
keyup,48604100,83,User8,366985689
keydown,48604501,0,User8,366985689
keyup,48604551,0,User8,366985689
keydown,48604866,103,User8,366985689
keyup,48604933,103,User8,366985689
keydown,48605333,101,User8,366985689
keyup,48605379,101,User8,366985689
keydown,48605523,83,User8,366985689
keyup,48605587,83,User8,366985689
keydown,48605779,100,User8,366985689
keyup,48605860,100,User8,366985689
keydown,48606131,0,User8,366985689
keyup,48606212,0,User8,366985689
keydown,48606403,87,User8,366985689
keyup,48606499,87,User8,366985689
keydown,48606835,94,User8,366985689
keyup,48606917,94,User8,366985689
keydown,48607187,0,User8,366985689
keyup,48607251,0,User8,366985689
keydown,48607443,95,User8,366985689
keyup,48607507,95,User8,366985689
keydown,48607651,97,User8,366985689
keyup,48607716,97,User8,366985689
keydown,48608354,104,User8,366985689
keyup,48608415,104,User8,366985689
keydown,48608706,91,User8,366985689
keyup,48608787,91,User8,366985689
keydown,48608933,94,User8,366985689
keyup,48609027,94,User8,366985689
keydown,48609379,47,User8,366985689
keyup,48609455,47,User8,366985689
keydown,48610355,90,User8,366985689
keyup,48610451,90,User8,366985689
keydown,48610739,83,User8,366985689
keyup,48610804,83,User8,366985689
keydown,48610995,100,User8,366985689
keyup,48611075,100,User8,366985689
keydown,48611170,87,User8,366985689
keyup,48611235,87,User8,366985689
keydown,48611459,0,User8,366985689
keyup,48611523,0,User8,366985689
keydown,48611827,94,User8,366985689
keyup,48611875,94,User8,366985689
keydown,48611955,97,User8,366985689
keyup,48612046,97,User8,366985689
keydown,48612291,0,User8,366985689
keyup,48612371,0,User8,366985689
keydown,48612549,90,User8,366985689
keyup,48612611,90,User8,366985689
keydown,48613023,83,User8,366985689
keyup,48613107,83,User8,366985689
keydown,48613391,84,User8,366985689
keyup,48613459,84,User8,366985689
keydown,48613699,91,User8,366985689
keyup,48613779,91,User8,366985689
keydown,48614149,102,User8,366985689
keyup,48614196,102,User8,366985689
keydown,48614371,103,User8,366985689
keyup,48614435,103,User8,366985689
keydown,48614931,83,User8,366985689
keyup,48614984,83,User8,366985689
keydown,48615363,94,User8,366985689
keyup,48615443,94,User8,366985689
keydown,48615731,47,User8,366985689
keyup,48615811,47,User8,366985689
keydown,48616227,84,User8,366985689
keydown,48616236,89,User8,366985689
keydown,48616239,102,User8,366985689
keyup,48616243,102,User8,366985689
keyup,48616291,84,User8,366985689
keyup,48616339,89,User8,366985689
keydown,48616355,83,User8,366985689
keydown,48616371,86,User8,366985689
keydown,48616387,101,User8,366985689
keyup,48616434,101,User8,366985689
keyup,48616450,86,User8,366985689
keydown,48616451,88,User8,366985689
keyup,48616483,83,User8,366985689
keydown,48616485,89,User8,366985689
keyup,48616517,88,User8,366985689
keyup,48616661,89,User8,366985689
keydown,48616662,40,User8,366985689
keydown,48616664,45,User8,366985689
keydown,48616666,49,User8,366985689
keydown,48616670,30,User8,366985689
keydown,48616675,53,User8,366985689
keyup,48616707,49,User8,366985689
keyup,48616723,40,User8,366985689
keyup,48616724,45,User8,366985689
keyup,48616738,30,User8,366985689
keydown,48616948,56,User8,366985689
keyup,48616980,56,User8,366985689
keyup,48616994,53,User8,366985689
keydown,48617042,70,User8,366985689
keydown,48617046,49,User8,366985689
keydown,48617060,53,User8,366985689
keyup,48617123,49,User8,366985689
keyup,48617154,70,User8,366985689
keyup,48617156,53,User8,366985689
keydown,48617523,47,User8,366985689
keyup,48617600,47,User8,366985689
keydown,48618950,70,User8,366985689
keydown,48618953,42,User8,366985689
keyup,48619045,70,User8,366985689
keydown,48619046,49,User8,366985689
keyup,48619054,42,User8,366985689
keydown,48619055,52,User8,366985689
keyup,48619059,49,User8,366985689
keyup,48619075,52,User8,366985689
keydown,48619106,30,User8,366985689
keydown,48619140,77,User8,366985689
keyup,48619155,77,User8,366985689
keydown,48619203,52,User8,366985689
keyup,48619235,30,User8,366985689
keyup,48619282,52,User8,366985689
keydown,48619349,30,User8,366985689
keydown,48619396,42,User8,366985689
keydown,48619399,52,User8,366985689
keyup,48619443,42,User8,366985689
keyup,48619459,30,User8,366985689
keyup,48619474,52,User8,366985689
keydown,48619904,47,User8,366985689
keyup,48619983,47,User8,366985689
keydown,48620754,40,User8,366985689
keyup,48620818,40,User8,366985689
keydown,48621315,107,User8,366985689
keyup,48621395,107,User8,366985689
keydown,48621890,83,User8,366985689
keyup,48621955,83,User8,366985689
keydown,48622211,0,User8,366985689
keyup,48622259,0,User8,366985689
keydown,48622466,87,User8,366985689
keyup,48622515,87,User8,366985689
keydown,48622642,101,User8,366985689
keyup,48622722,101,User8,366985689
keydown,48622884,102,User8,366985689
keyup,48622952,102,User8,366985689
keydown,48623155,83,User8,366985689
keyup,48623236,83,User8,366985689
keydown,48623875,47,User8,366985689
keyup,48623954,47,User8,366985689
keydown,48624467,83,User8,366985689
keyup,48624532,83,User8,366985689
keydown,48624626,101,User8,366985689
keyup,48624691,101,User8,366985689
keydown,48624998,91,User8,366985689
keyup,48625076,91,User8,366985689
keydown,48625314,0,User8,366985689
keyup,48625397,0,User8,366985689
keydown,48625587,93,User8,366985689
keyup,48625651,93,User8,366985689
keydown,48626067,87,User8,366985689
keyup,48626127,87,User8,366985689
keydown,48626274,86,User8,366985689
keyup,48626340,86,User8,366985689
keydown,48626514,83,User8,366985689
keyup,48626596,83,User8,366985689
keydown,48626867,0,User8,366985689
keyup,48626912,0,User8,366985689
keydown,48627203,95,User8,366985689
keyup,48627267,95,User8,366985689
keydown,48627395,91,User8,366985689
keyup,48627476,91,User8,366985689
keydown,48627715,0,User8,366985689
keyup,48627797,0,User8,366985689
keydown,48628019,98,User8,366985689
keyup,48628099,98,User8,366985689
keydown,48628515,83,User8,366985689
keyup,48628579,83,User8,366985689
keydown,48628835,102,User8,366985689
keyup,48628916,102,User8,366985689
keydown,48629011,100,User8,366985689
keyup,48629107,100,User8,366985689
keydown,48629379,97,User8,366985689
keyup,48629475,97,User8,366985689
keydown,48629795,96,User8,366985689
keyup,48629854,96,User8,366985689
keydown,48630195,47,User8,366985689
keyup,48630272,47,User8,366985689
keydown,48631459,93,User8,366985689
keyup,48631539,93,User8,366985689
keydown,48631748,0,User8,366985689
keyup,48631827,0,User8,366985689
keydown,48632179,86,User8,366985689
keyup,48632243,86,User8,366985689
keydown,48632532,91,User8,366985689
keyup,48632595,91,User8,366985689
keydown,48632978,104,User8,366985689
keyup,48633059,104,User8,366985689
keydown,48633283,87,User8,366985689
keyup,48633350,87,User8,366985689
keydown,48633458,100,User8,366985689
keyup,48633524,100,User8,366985689
keydown,48633635,102,User8,366985689
keyup,48633715,102,User8,366985689
keydown,48634004,91,User8,366985689
keyup,48634080,91,User8,366985689
keydown,48634610,86,User8,366985689
keyup,48634675,86,User8,366985689
keydown,48635026,97,User8,366985689
keyup,48635090,97,User8,366985689
keydown,48636499,47,User8,366985689
keyup,48636580,47,User8,366985689
keydown,48637043,101,User8,366985689
keyup,48637092,101,User8,366985689
keydown,48637781,38,User8,366985689
keyup,48637827,38,User8,366985689
keydown,48637939,38,User8,366985689
keyup,48637950,38,User8,366985689
keydown,48638579,83,User8,366985689
keyup,48638643,83,User8,366985689
keydown,48639106,90,User8,366985689
keyup,48639171,90,User8,366985689
keydown,48639475,97,User8,366985689
keyup,48639539,97,User8,366985689
keydown,48639794,100,User8,366985689
keyup,48639875,100,User8,366985689
keydown,48640024,83,User8,366985689
keyup,48640082,83,User8,366985689
keydown,48640290,0,User8,366985689
keyup,48640371,0,User8,366985689
keydown,48640531,85,User8,366985689
keyup,48640579,85,User8,366985689
keydown,48640949,97,User8,366985689
keyup,48641012,97,User8,366985689
keydown,48641138,96,User8,366985689
keyup,48641202,96,User8,366985689
keydown,48641330,0,User8,366985689
keyup,48641395,0,User8,366985689
keydown,48641570,94,User8,366985689
keyup,48641619,94,User8,366985689
keydown,48641970,83,User8,366985689
keyup,48642035,83,User8,366985689
keydown,48642259,0,User8,366985689
keyup,48642323,0,User8,366985689
keydown,48642530,86,User8,366985689
keyup,48642595,86,User8,366985689
keydown,48642691,87,User8,366985689
keyup,48642771,87,User8,366985689
keydown,48642866,100,User8,366985689
keyup,48642931,100,User8,366985689
keydown,48643023,87,User8,366985689
keyup,48643092,87,User8,366985689
keydown,48643218,106,User8,366985689
keyup,48643300,106,User8,366985689
keydown,48643411,83,User8,366985689
keyup,48643475,83,User8,366985689
keydown,48643907,47,User8,366985689
keyup,48643985,47,User8,366985689
keydown,48644264,84,User8,366985689
keydown,48644273,104,User8,366985689
keydown,48644277,90,User8,366985689
keydown,48644281,93,User8,366985689
keyup,48644283,90,User8,366985689
keyup,48644284,93,User8,366985689
keyup,48644320,104,User8,366985689
keyup,48644338,84,User8,366985689
keydown,48644403,103,User8,366985689
keydown,48644419,89,User8,366985689
keyup,48644437,89,User8,366985689
keyup,48644467,103,User8,366985689
keydown,48644468,85,User8,366985689
keydown,48644472,88,User8,366985689
keyup,48644515,88,User8,366985689
keyup,48644546,85,User8,366985689
keydown,48644579,102,User8,366985689
keydown,48644588,107,User8,366985689
keyup,48644627,107,User8,366985689
keyup,48644642,102,User8,366985689
keydown,48644644,104,User8,366985689
keydown,48644647,88,User8,366985689
keyup,48644708,104,User8,366985689
keyup,48644709,88,User8,366985689
keydown,48644819,89,User8,366985689
keydown,48644822,90,User8,366985689
keyup,48644835,89,User8,366985689
keyup,48644850,90,User8,366985689
keydown,48645394,47,User8,366985689
keyup,48645496,47,User8,366985689
keydown,48645730,97,User8,366985689
keydown,48645750,103,User8,366985689
keydown,48645753,91,User8,366985689
keyup,48645763,91,User8,366985689
keyup,48645828,103,User8,366985689
keydown,48645830,90,User8,366985689
keyup,48645843,97,User8,366985689
keyup,48645907,90,User8,366985689
keydown,48645934,91,User8,366985689
keydown,48645955,103,User8,366985689
keyup,48645987,103,User8,366985689
keyup,48646019,91,User8,366985689
keydown,48646020,89,User8,366985689
keydown,48646024,90,User8,366985689
keyup,48646083,89,User8,366985689
keyup,48646085,90,User8,366985689
keydown,48646130,103,User8,366985689
keydown,48646133,91,User8,366985689
keyup,48646196,103,User8,366985689
keydown,48646198,89,User8,366985689
keyup,48646201,91,User8,366985689
keydown,48646202,90,User8,366985689
keyup,48646227,89,User8,366985689
keyup,48646274,90,User8,366985689
keydown,48646451,47,User8,366985689
keyup,48646516,47,User8,366985689
keydown,48648883,107,User8,366985689
keyup,48648963,107,User8,366985689
keydown,48649107,0,User8,366985689
keyup,48649211,0,User8,366985689
keydown,48649298,107,User8,366985689
keyup,48649363,107,User8,366985689
keydown,48649586,83,User8,366985689
keyup,48649634,83,User8,366985689
keydown,48649871,0,User8,366985689
keyup,48649939,0,User8,366985689
keydown,48650242,96,User8,366985689
keyup,48650308,96,User8,366985689
keydown,48650482,97,User8,366985689
keyup,48650550,97,User8,366985689
keydown,48650707,0,User8,366985689
keyup,48650787,0,User8,366985689
keydown,48650899,95,User8,366985689
keyup,48650963,95,User8,366985689
keydown,48651266,83,User8,366985689
keyup,48651332,83,User8,366985689
keydown,48651426,101,User8,366985689
keyup,48651490,101,User8,366985689
keydown,48651987,47,User8,366985689
keyup,48652079,47,User8,366985689
keydown,49572362,91,User8,366985689
keyup,49572425,91,User8,366985689
keydown,49572538,96,User8,366985689
keyup,49572585,96,User8,366985689
keydown,49572761,88,User8,366985689
keyup,49572825,88,User8,366985689
keydown,49573002,91,User8,366985689
keyup,49573050,91,User8,366985689
keydown,49573321,87,User8,366985689
keyup,49573385,87,User8,366985689
keydown,49573449,100,User8,366985689
keyup,49573529,100,User8,366985689
keydown,49573818,96,User8,366985689
keyup,49573865,96,User8,366985689
keydown,49574105,97,User8,366985689
keyup,49574186,97,User8,366985689
keydown,49574329,47,User8,366985689
keyup,49574385,47,User8,366985689
keydown,49575049,90,User8,366985689
keyup,49575113,90,User8,366985689
keydown,49575289,97,User8,366985689
keyup,49575369,97,User8,366985689
keydown,49575849,100,User8,366985689
keyup,49575914,100,User8,366985689
keydown,49575993,100,User8,366985689
keyup,49576057,100,User8,366985689
keydown,49576329,97,User8,366985689
keyup,49576377,97,User8,366985689
keydown,49576825,100,User8,366985689
keyup,49576890,100,User8,366985689
keydown,49577305,47,User8,366985689
keyup,49577370,47,User8,366985689
keydown,49579913,93,User8,366985689
keyup,49579993,93,User8,366985689
keydown,49580233,0,User8,366985689
keyup,49580282,0,User8,366985689
keydown,49580617,86,User8,366985689
keyup,49580665,86,User8,366985689
keydown,49580889,91,User8,366985689
keyup,49580969,91,User8,366985689
keydown,49581401,104,User8,366985689
keyup,49581449,104,User8,366985689
keydown,49581689,87,User8,366985689
keyup,49581753,87,User8,366985689
keydown,49581864,100,User8,366985689
keyup,49581913,100,User8,366985689
keydown,49582040,102,User8,366985689
keyup,49582106,102,User8,366985689
keydown,49582424,91,User8,366985689
keyup,49582489,91,User8,366985689
keydown,49582968,86,User8,366985689
keyup,49583033,86,User8,366985689
keydown,49583369,97,User8,366985689
keyup,49583433,97,User8,366985689
keydown,49583721,47,User8,366985689
keyup,49583769,47,User8,366985689
keydown,52750530,85,User8,366985689
keyup,52750592,85,User8,366985689
keydown,52751952,83,User8,366985689
keyup,52752033,83,User8,366985689
keydown,52752506,94,User8,366985689
keyup,52752554,94,User8,366985689
keydown,52752649,94,User8,366985689
keyup,52752730,94,User8,366985689
keydown,52752990,87,User8,366985689
keyup,52753055,87,User8,366985689
keydown,52753337,47,User8,366985689
keyup,52753415,47,User8,366985689
keydown,52753994,96,User8,366985689
keyup,52754063,96,User8,366985689
keydown,52754254,87,User8,366985689
keyup,52754337,87,User8,366985689
keydown,52754442,85,User8,366985689
keyup,52754512,85,User8,366985689
keydown,52754622,87,User8,366985689
keyup,52754688,87,User8,366985689
keydown,52754785,101,User8,366985689
keyup,52754848,101,User8,366985689
keydown,52755134,91,User8,366985689
keyup,52755185,91,User8,366985689
keydown,52755389,100,User8,366985689
keydown,52755395,102,User8,366985689
keyup,52755422,100,User8,366985689
keyup,52755437,102,User8,366985689
keydown,52755839,97,User8,366985689
keyup,52755889,97,User8,366985689
keydown,52756094,0,User8,366985689
keyup,52756158,0,User8,366985689
keydown,52756349,101,User8,366985689
keyup,52756414,101,User8,366985689
keydown,52756490,83,User8,366985689
keyup,52756541,83,User8,366985689
keydown,52756845,94,User8,366985689
keyup,52756894,94,User8,366985689
keydown,52757005,91,User8,366985689
keyup,52757053,91,User8,366985689
keydown,52757277,100,User8,366985689
keyup,52757359,100,User8,366985689
keydown,52757567,47,User8,366985689
keyup,52757643,47,User8,366985689
keydown,52757983,95,User8,366985689
keyup,52758062,95,User8,366985689
keydown,52758221,0,User8,366985689
keyup,52758288,0,User8,366985689
keydown,52759134,95,User8,366985689
keyup,52759183,95,User8,366985689
keydown,52759306,103,User8,366985689
keyup,52759374,103,User8,366985689
keydown,52759601,87,User8,366985689
keyup,52759646,87,User8,366985689
keydown,52759758,100,User8,366985689
keyup,52759823,100,User8,366985689
keydown,52760094,97,User8,366985689
keyup,52760174,97,User8,366985689
keydown,52760334,47,User8,366985689
keyup,52760411,47,User8,366985689
keydown,52893839,84,User8,366985689
keydown,52893854,0,User8,366985689
keyup,52893875,0,User8,366985689
keyup,52893885,84,User8,366985689
keydown,52894061,103,User8,366985689
keyup,52894110,103,User8,366985689
keydown,52894352,38,User8,366985689
keyup,52894432,38,User8,366985689
keydown,52894510,38,User8,366985689
keyup,52894591,38,User8,366985689
keydown,52894654,38,User8,366985689
keyup,52894752,38,User8,366985689
keydown,52895054,96,User8,366985689
keyup,52895119,96,User8,366985689
keydown,52895246,103,User8,366985689
keyup,52895310,103,User8,366985689
keydown,52895582,97,User8,366985689
keyup,52895642,97,User8,366985689
keydown,52895772,98,User8,366985689
keyup,52895887,98,User8,366985689
keydown,52895935,47,User8,366985689
keyup,52896017,47,User8,366985689
keydown,52950926,93,User8,366985689
keyup,52950976,93,User8,366985689
keydown,52951102,0,User8,366985689
keyup,52951167,0,User8,366985689
keydown,52951294,104,User8,366985689
keyup,52951344,104,User8,366985689
keydown,52951534,83,User8,366985689
keyup,52951582,83,User8,366985689
keydown,52952010,47,User8,366985689
keyup,52952113,47,User8,366985689
keydown,52953325,106,User8,366985689
keyup,52953390,106,User8,366985689
keydown,52953517,83,User8,366985689
keyup,52953583,83,User8,366985689
keydown,52953774,0,User8,366985689
keyup,52953824,0,User8,366985689
keydown,52954111,102,User8,366985689
keyup,52954159,102,User8,366985689
keydown,52954574,91,User8,366985689
keyup,52954654,91,User8,366985689
keydown,52954830,0,User8,366985689
keyup,52954910,0,User8,366985689
keydown,52955087,88,User8,366985689
keyup,52955152,88,User8,366985689
keydown,52955242,100,User8,366985689
keyup,52955310,100,User8,366985689
keydown,52955677,91,User8,366985689
keyup,52955727,91,User8,366985689
keydown,52955840,97,User8,366985689
keyup,52955936,97,User8,366985689
keydown,52956062,47,User8,366985689
keyup,52956152,47,User8,366985689
keydown,52956425,106,User8,366985689
keyup,52956511,106,User8,366985689
keydown,52956608,83,User8,366985689
keyup,52956674,83,User8,366985689
keydown,52956846,0,User8,366985689
keyup,52956926,0,User8,366985689
keydown,52957117,95,User8,366985689
keyup,52957182,95,User8,366985689
keydown,52957309,91,User8,366985689
keyup,52957374,91,User8,366985689
keydown,52957534,0,User8,366985689
keyup,52957597,0,User8,366985689
keydown,52957757,86,User8,366985689
keyup,52957807,86,User8,366985689
keydown,52957949,0,User8,366985689
keyup,52958000,0,User8,366985689
keydown,52958366,98,User8,366985689
keyup,52958430,98,User8,366985689
keydown,52958622,95,User8,366985689
keyup,52958669,95,User8,366985689
keydown,52959023,47,User8,366985689
keyup,52959090,47,User8,366985689
keydown,53623524,95,User8,366985689
keyup,53623575,95,User8,366985689
keydown,53623694,0,User8,366985689
keyup,53623757,0,User8,366985689
keydown,53624315,83,User8,366985689
keyup,53624381,83,User8,366985689
keydown,53624796,84,User8,366985689
keyup,53624857,84,User8,366985689
keydown,53625003,103,User8,366985689
keyup,53625068,103,User8,366985689
keydown,53625275,100,User8,366985689
keyup,53625340,100,User8,366985689
keydown,53625419,100,User8,366985689
keyup,53625468,100,User8,366985689
keydown,53625819,97,User8,366985689
keyup,53625916,97,User8,366985689
keydown,53626061,47,User8,366985689
keyup,53626108,47,User8,366985689
