event,Hora normalizada,key,user,session_id
keyup,38261017,0,User6,366983975
keydown,38261121,95,User6,366983975
keyup,38261211,95,User6,366983975
keydown,38261486,87,User6,366983975
keyup,38261575,87,User6,366983975
keydown,38261658,86,User6,366983975
keyup,38261767,86,User6,366983975
keydown,38262145,91,User6,366983975
keyup,38262235,91,User6,366983975
keydown,38262451,83,User6,366983975
keyup,38262539,83,User6,366983975
keydown,38262712,0,User6,366983975
keyup,38262845,0,User6,366983975
keydown,38262943,84,User6,366983975
keyup,38263030,84,User6,366983975
keydown,38263225,83,User6,366983975
keyup,38263309,83,User6,366983975
keydown,38263652,94,User6,366983975
keyup,38263741,94,User6,366983975
keydown,38263970,86,User6,366983975
keyup,38264056,86,User6,366983975
keydown,38264135,83,User6,366983975
keyup,38264203,83,User6,366983975
keydown,38264407,0,User6,366983975
keyup,38264494,0,User6,366983975
keydown,38264675,86,User6,366983975
keyup,38264741,86,User6,366983975
keydown,38264825,87,User6,366983975
keyup,38264913,87,User6,366983975
keydown,38265056,0,User6,366983975
keyup,38265165,0,User6,366983975
keydown,38265362,89,User6,366983975
keyup,38265448,89,User6,366983975
keydown,38265768,38,User6,366983975
keyup,38265853,38,User6,366983975
keydown,38266065,88,User6,366983975
keyup,38266152,88,User6,366983975
keydown,38266237,100,User6,366983975
keyup,38266323,100,User6,366983975
keydown,38267108,91,User6,366983975
keyup,38267196,91,User6,366983975
keydown,38267396,89,User6,366983975
keyup,38267484,89,User6,366983975
keydown,38267585,97,User6,366983975
keyup,38267693,97,User6,366983975
keydown,38268018,100,User6,366983975
keyup,38268103,100,User6,366983975
keyup,38268595,43,User6,366983975
keydown,38268818,91,User6,366983975
keyup,38268904,91,User6,366983975
keydown,38269145,88,User6,366983975
keyup,38269258,88,User6,366983975
keydown,38269400,91,User6,366983975
keyup,38269488,91,User6,366983975
keydown,38269636,85,User6,366983975
keyup,38269722,85,User6,366983975
keydown,38269808,91,User6,366983975
keyup,38269852,91,User6,366983975
keydown,38270091,9,User6,366983975
keyup,38270202,9,User6,366983975
keydown,38270305,0,User6,366983975
keyup,38270392,0,User6,366983975
keydown,38270780,38,User6,366983975
keyup,38270847,38,User6,366983975
keydown,38270929,38,User6,366983975
keyup,38271016,38,User6,366983975
keydown,38271036,38,User6,366983975
keyup,38271166,38,User6,366983975
keydown,38271479,97,User6,366983975
keyup,38271567,97,User6,366983975
keydown,38271746,9,User6,366983975
keyup,38271814,9,User6,366983975
keydown,38271916,0,User6,366983975
keyup,38272002,0,User6,366983975
keydown,38273282,103,User6,366983975
keyup,38273349,103,User6,366983975
keydown,38273498,96,User6,366983975
keyup,38273586,96,User6,366983975
keydown,38273656,0,User6,366983975
keyup,38273760,0,User6,366983975
keydown,38273899,86,User6,366983975
keyup,38273985,86,User6,366983975
keydown,38274434,121,User6,366983975
keyup,38274520,121,User6,366983975
keydown,38274919,38,User6,366983975
keyup,38274983,38,User6,366983975
keyup,38275200,43,User6,366983975
keydown,38275560,91,User6,366983975
keyup,38275628,91,User6,366983975
keydown,38275897,83,User6,366983975
keyup,38275986,83,User6,366983975
keydown,38276324,0,User6,366983975
keyup,38276433,0,User6,366983975
keydown,38276654,87,User6,366983975
keyup,38276743,87,User6,366983975
keydown,38277093,96,User6,366983975
keyup,38277179,96,User6,366983975
keydown,38277372,102,User6,366983975
keyup,38277462,102,User6,366983975
keydown,38277532,102,User6,366983975
keyup,38277619,102,User6,366983975
keydown,38278121,38,User6,366983975
keyup,38278188,38,User6,366983975
keydown,38278516,100,User6,366983975
keyup,38278582,100,User6,366983975
keydown,38278675,87,User6,366983975
keyup,38278782,87,User6,366983975
keydown,38278912,0,User6,366983975
keyup,38279019,0,User6,366983975
keydown,38279196,101,User6,366983975
keyup,38279348,101,User6,366983975
keydown,38279699,87,User6,366983975
keyup,38279789,87,User6,366983975
keydown,38280155,95,User6,366983975
keyup,38280245,95,User6,366983975
keydown,38280516,83,User6,366983975
keyup,38280603,83,User6,366983975
keydown,38280887,96,User6,366983975
keyup,38280974,96,User6,366983975
keydown,38281243,83,User6,366983975
keyup,38281327,83,User6,366983975
keydown,38281643,0,User6,366983975
keyup,38281729,0,User6,366983975
keydown,38281969,102,User6,366983975
keyup,38282056,102,User6,366983975
keydown,38282161,87,User6,366983975
keyup,38282249,87,User6,366983975
keydown,38282503,96,User6,366983975
keyup,38282633,96,User6,366983975
keydown,38282755,89,User6,366983975
keyup,38282862,89,User6,366983975
keydown,38282929,97,User6,366983975
keyup,38283039,97,User6,366983975
keydown,38283112,0,User6,366983975
keyup,38283241,0,User6,366983975
keydown,38283391,99,User6,366983975
keyup,38283479,99,User6,366983975
keydown,38283639,0,User6,366983975
keyup,38283768,0,User6,366983975
keydown,38283888,104,User6,366983975
keyup,38283998,104,User6,366983975
keydown,38284305,94,User6,366983975
keyup,38284413,94,User6,366983975
keydown,38284640,38,User6,366983975
keyup,38284707,38,User6,366983975
keydown,38284813,97,User6,366983975
keyup,38284902,97,User6,366983975
keydown,38284982,94,User6,366983975
keyup,38285090,94,User6,366983975
keydown,38285392,104,User6,366983975
keyup,38285524,104,User6,366983975
keydown,38285688,87,User6,366983975
keydown,38285797,100,User6,366983975
keyup,38285842,87,User6,366983975
keyup,38285908,100,User6,366983975
keydown,38286013,0,User6,366983975
keyup,38286120,0,User6,366983975
keydown,38286285,83,User6,366983975
keyup,38286376,83,User6,366983975
keydown,38286576,0,User6,366983975
keyup,38286681,0,User6,366983975
keydown,38286744,85,User6,366983975
keyup,38286852,85,User6,366983975
keydown,38287029,97,User6,366983975
keyup,38287178,97,User6,366983975
keydown,38287403,85,User6,366983975
keyup,38287510,85,User6,366983975
keydown,38287677,91,User6,366983975
keyup,38287742,91,User6,366983975
keydown,38287886,96,User6,366983975
keyup,38287994,96,User6,366983975
keydown,38288225,83,User6,366983975
keyup,38288333,83,User6,366983975
keydown,38288453,100,User6,366983975
keyup,38288541,100,User6,366983975
keydown,38288682,0,User6,366983975
keyup,38288789,0,User6,366983975
keydown,38288920,101,User6,366983975
keyup,38288987,101,User6,366983975
keyup,38289457,43,User6,366983975
keydown,38289739,91,User6,366983975
keyup,38289825,91,User6,366983975
keydown,38289981,0,User6,366983975
keyup,38290066,0,User6,366983975
keydown,38290135,97,User6,366983975
keyup,38290245,97,User6,366983975
keydown,38290333,0,User6,366983975
keyup,38290420,0,User6,366983975
keydown,38290707,101,User6,366983975
keyup,38290772,101,User6,366983975
keyup,38291274,43,User6,366983975
keydown,38291450,91,User6,366983975
keyup,38291536,91,User6,366983975
keydown,38291649,0,User6,366983975
keyup,38291738,0,User6,366983975
keydown,38291994,98,User6,366983975
keydown,38292039,97,User6,366983975
keyup,38292082,98,User6,366983975
keyup,38292144,97,User6,366983975
keydown,38292385,100,User6,366983975
keyup,38292474,100,User6,366983975
keydown,38292606,99,User6,366983975
keyup,38292694,99,User6,366983975
keydown,38292964,103,User6,366983975
keyup,38293053,103,User6,366983975
keydown,38293238,87,User6,366983975
keyup,38293303,87,User6,366983975
keydown,38293497,0,User6,366983975
keyup,38293627,0,User6,366983975
keydown,38294301,96,User6,366983975
keydown,38294410,97,User6,366983975
keyup,38294432,96,User6,366983975
keyup,38294495,97,User6,366983975
keydown,38294545,0,User6,366983975
keyup,38294630,0,User6,366983975
keydown,38294702,95,User6,366983975
keyup,38294812,95,User6,366983975
keydown,38295064,87,User6,366983975
keyup,38295150,87,User6,366983975
keydown,38295299,0,User6,366983975
keyup,38295385,0,User6,366983975
keydown,38295455,85,User6,366983975
keyup,38295563,85,User6,366983975
keydown,38295669,83,User6,366983975
keyup,38295755,83,User6,366983975
keydown,38296082,84,User6,366983975
keyup,38296189,84,User6,366983975
keydown,38296323,87,User6,366983975
keyup,38296406,87,User6,366983975
keydown,38296556,0,User6,366983975
keyup,38296664,0,User6,366983975
keydown,38296803,102,User6,366983975
keyup,38296889,102,User6,366983975
keydown,38297075,97,User6,366983975
keyup,38297162,97,User6,366983975
keydown,38297313,86,User6,366983975
keyup,38297420,86,User6,366983975
keydown,38298274,97,User6,366983975
keyup,38298384,97,User6,366983975
keydown,38298654,0,User6,366983975
keyup,38298760,0,User6,366983975
keydown,38298945,87,User6,366983975
keyup,38299030,87,User6,366983975
keydown,38299252,84,User6,366983975
keyup,38299383,84,User6,366983975
keydown,38299493,0,User6,366983975
keyup,38299602,0,User6,366983975
keydown,38299701,94,User6,366983975
keyup,38299745,94,User6,366983975
keydown,38300098,83,User6,366983975
keyup,38300162,83,User6,366983975
keydown,38301292,38,User6,366983975
keyup,38301358,38,User6,366983975
keydown,38301418,38,User6,366983975
keyup,38301634,38,User6,366983975
keydown,38301696,38,User6,366983975
keyup,38301805,38,User6,366983975
keydown,38302067,38,User6,366983975
keyup,38302151,38,User6,366983975
keydown,38302319,96,User6,366983975
keyup,38302405,96,User6,366983975
keydown,38302505,0,User6,366983975
keyup,38302593,0,User6,366983975
keydown,38302626,94,User6,366983975
keyup,38302733,94,User6,366983975
keydown,38303077,83,User6,366983975
keyup,38303144,83,User6,366983975
keydown,38303419,0,User6,366983975
keyup,38303509,0,User6,366983975
keydown,38303593,96,User6,366983975
keyup,38303702,96,User6,366983975
keydown,38304213,87,User6,366983975
keyup,38304321,87,User6,366983975
keydown,38304460,104,User6,366983975
keyup,38304569,104,User6,366983975
keydown,38304696,87,User6,366983975
keydown,38304824,100,User6,366983975
keyup,38304890,87,User6,366983975
keyup,38304978,100,User6,366983975
keydown,38305000,83,User6,366983975
keyup,38305087,83,User6,366983975
keydown,38305334,0,User6,366983975
keyup,38305437,0,User6,366983975
keydown,38305678,71,User6,366983975
keydown,38305786,23,User6,366983975
keyup,38305903,23,User6,366983975
keydown,38306211,5,User6,366983975
keyup,38306276,5,User6,366983975
keyup,38306517,71,User6,366983975
keydown,38306865,47,User6,366983975
keyup,38306952,47,User6,366983975
keydown,38309295,32,User6,366983975
keyup,38309379,32,User6,366983975
keydown,38309764,15,User6,366983975
keyup,38309832,15,User6,366983975
keydown,38310672,38,User6,366983975
keyup,38310760,38,User6,366983975
keydown,38311453,32,User6,366983975
keydown,38312017,29,User6,366983975
keyup,38312159,29,User6,366983975
keyup,38312258,32,User6,366983975
keydown,38312621,83,User6,366983975
keyup,38312729,83,User6,366983975
keydown,38314106,33,User6,366983975
keyup,38314188,33,User6,366983975
keydown,38314576,47,User6,366983975
keyup,38314620,47,User6,366983975
keydown,38315163,87,User6,366983975
keyup,38315271,87,User6,366983975
keydown,38315349,101,User6,366983975
keyup,38315457,101,User6,366983975
keydown,38315882,97,User6,366983975
keyup,38315988,97,User6,366983975
keydown,38316047,0,User6,366983975
keyup,38316153,0,User6,366983975
keydown,38316239,96,User6,366983975
keydown,38316328,97,User6,366983975
keyup,38316415,96,User6,366983975
keyup,38316479,97,User6,366983975
keydown,38316535,0,User6,366983975
keyup,38316665,0,User6,366983975
keydown,38317220,101,User6,366983975
keyup,38317285,101,User6,366983975
keydown,38317768,103,User6,366983975
keyup,38317855,103,User6,366983975
keydown,38318058,85,User6,366983975
keyup,38318165,85,User6,366983975
keydown,38318315,87,User6,366983975
keyup,38318401,87,User6,366983975
keydown,38318667,87,User6,366983975
keyup,38318775,87,User6,366983975
keydown,38319709,38,User6,366983975
keyup,38319773,38,User6,366983975
keydown,38320220,86,User6,366983975
keyup,38320327,86,User6,366983975
keydown,38320378,87,User6,366983975
keyup,38320465,87,User6,366983975
keydown,38320526,100,User6,366983975
keyup,38320654,100,User6,366983975
keyup,38321138,43,User6,366983975
keydown,38321380,83,User6,366983975
keyup,38321448,83,User6,366983975
keydown,38321707,0,User6,366983975
keyup,38321797,0,User6,366983975
keydown,38322322,92,User6,366983975
keyup,38322410,92,User6,366983975
keydown,38322648,87,User6,366983975
keyup,38322730,87,User6,366983975
keydown,38322972,92,User6,366983975
keyup,38323059,92,User6,366983975
keydown,38323259,87,User6,366983975
keyup,38323345,87,User6,366983975
keydown,38323594,92,User6,366983975
keyup,38323681,92,User6,366983975
keydown,38323887,87,User6,366983975
keyup,38323950,87,User6,366983975
keydown,38324257,47,User6,366983975
keyup,38324323,47,User6,366983975
keydown,38339757,94,User6,366983975
keyup,38339871,94,User6,366983975
keydown,38339943,97,User6,366983975
keyup,38340031,97,User6,366983975
keydown,38340161,0,User6,366983975
keyup,38340270,0,User6,366983975
keydown,38340570,87,User6,366983975
keydown,38340680,101,User6,366983975
keyup,38340704,87,User6,366983975
keyup,38340769,101,User6,366983975
keydown,38341384,0,User6,366983975
keyup,38341490,0,User6,366983975
keydown,38341609,71,User6,366983975
keydown,38342354,23,User6,366983975
keyup,38342490,23,User6,366983975
keydown,38343003,5,User6,366983975
keyup,38343089,5,User6,366983975
keyup,38343327,71,User6,366983975
keydown,38343653,47,User6,366983975
keyup,38343738,47,User6,366983975
keydown,38346213,71,User6,366983975
keydown,38346281,23,User6,366983975
keyup,38346377,71,User6,366983975
keyup,38346384,11,User6,366983975
keydown,38346458,71,User6,366983975
keydown,38346802,5,User6,366983975
keyup,38346825,5,User6,366983975
keyup,38347000,71,User6,366983975
keydown,38347447,47,User6,366983975
keyup,38347512,47,User6,366983975
keydown,38347824,71,User6,366983975
keydown,38348173,26,User6,366983975
keyup,38348236,26,User6,366983975
keyup,38348280,71,User6,366983975
keydown,38348355,71,User6,366983975
keydown,38348569,5,User6,366983975
keyup,38348679,5,User6,366983975
keyup,38348745,71,User6,366983975
keydown,38349185,47,User6,366983975
keyup,38349270,47,User6,366983975
keydown,38352019,71,User6,366983975
keydown,38352584,42,User6,366983975
keyup,38352695,42,User6,366983975
keyup,38352846,71,User6,366983975
keydown,38353284,71,User6,366983975
keydown,38353583,26,User6,366983975
keyup,38353669,26,User6,366983975
keyup,38353755,71,User6,366983975
keydown,38354705,47,User6,366983975
keyup,38354750,47,User6,366983975
keydown,38358120,71,User6,366983975
keydown,38358530,5,User6,366983975
keyup,38358596,5,User6,366983975
keyup,38358704,71,User6,366983975
keydown,38359237,71,User6,366983975
keydown,38359649,26,User6,366983975
keyup,38359696,26,User6,366983975
keyup,38359801,71,User6,366983975
keydown,38359832,71,User6,366983975
keydown,38360698,5,User6,366983975
keyup,38360785,5,User6,366983975
keydown,38361022,6,User6,366983975
keyup,38361066,6,User6,366983975
keyup,38361538,71,User6,366983975
keydown,38361904,38,User6,366983975
keyup,38362016,38,User6,366983975
keydown,38364155,34,User6,366983975
keyup,38364220,34,User6,366983975
keydown,38364316,34,User6,366983975
keyup,38364424,34,User6,366983975
keydown,38365220,38,User6,366983975
keyup,38365287,38,User6,366983975
keydown,38366098,35,User6,366983975
keyup,38366183,35,User6,366983975
keydown,38368946,4,User6,366983975
keyup,38369011,4,User6,366983975
keydown,38370380,47,User6,366983975
keyup,38370441,47,User6,366983975
keydown,38377085,71,User6,366983975
keydown,38377602,23,User6,366983975
keyup,38377706,23,User6,366983975
keyup,38377805,71,User6,366983975
keydown,38381119,38,User6,366983975
keyup,38381206,38,User6,366983975
keydown,38389827,95,User6,366983975
keyup,38389914,95,User6,366983975
keydown,38390227,83,User6,366983975
keyup,38390335,83,User6,366983975
keydown,38390647,94,User6,366983975
keyup,38390803,94,User6,366983975
keydown,38393145,101,User6,366983975
keyup,38393236,101,User6,366983975
keydown,38393856,38,User6,366983975
keyup,38393962,38,User6,366983975
keydown,38394665,33,User6,366983975
keyup,38394752,33,User6,366983975
keydown,38396638,86,User6,366983975
keyup,38396723,86,User6,366983975
keydown,38398059,91,User6,366983975
keyup,38398142,91,User6,366983975
keydown,38398772,102,User6,366983975
keyup,38398855,102,User6,366983975
keydown,38399037,97,User6,366983975
keyup,38399125,97,User6,366983975
keydown,38399328,47,User6,366983975
keyup,38399393,47,User6,366983975
keydown,38402700,38,User6,366983975
keyup,38402764,38,User6,366983975
keydown,38407373,99,User6,366983975
keyup,38407438,99,User6,366983975
keydown,38407781,103,User6,366983975
keyup,38407868,103,User6,366983975
keydown,38408073,87,User6,366983975
keyup,38408139,87,User6,366983975
keydown,38408384,0,User6,366983975
keyup,38408533,0,User6,366983975
keydown,38408710,84,User6,366983975
keyup,38408882,84,User6,366983975
keydown,38408943,103,User6,366983975
keyup,38409031,103,User6,366983975
keydown,38409253,87,User6,366983975
keyup,38409321,87,User6,366983975
keydown,38409843,96,User6,366983975
keyup,38409951,96,User6,366983975
keydown,38409989,97,User6,366983975
keyup,38410076,97,User6,366983975
keydown,38410271,101,User6,366983975
keyup,38410339,101,User6,366983975
keydown,38411173,47,User6,366983975
keyup,38411258,47,User6,366983975
keydown,38411609,107,User6,366983975
keyup,38411717,107,User6,366983975
keydown,38412090,97,User6,366983975
keyup,38412201,97,User6,366983975
keydown,38412290,0,User6,366983975
keyup,38412401,0,User6,366983975
keydown,38412488,85,User6,366983975
keyup,38412552,85,User6,366983975
keydown,38413053,97,User6,366983975
keyup,38413140,97,User6,366983975
keydown,38413267,95,User6,366983975
keyup,38413355,95,User6,366983975
keyup,38413656,43,User6,366983975
keydown,38413845,91,User6,366983975
keyup,38413933,91,User6,366983975
keydown,38414087,0,User6,366983975
keyup,38414175,0,User6,366983975
keydown,38414503,98,User6,366983975
keydown,38414636,91,User6,366983975
keyup,38414701,98,User6,366983975
keyup,38414765,91,User6,366983975
keydown,38414872,96,User6,366983975
keyup,38414982,96,User6,366983975
keydown,38415145,85,User6,366983975
keyup,38415252,85,User6,366983975
keydown,38415420,90,User6,366983975
keyup,38415486,90,User6,366983975
keydown,38415854,97,User6,366983975
keyup,38415963,97,User6,366983975
keydown,38417042,101,User6,366983975
keyup,38417127,101,User6,366983975
keydown,38417261,0,User6,366983975
keyup,38417372,0,User6,366983975
keydown,38417495,87,User6,366983975
keyup,38417582,87,User6,366983975
keydown,38417827,96,User6,366983975
keyup,38417980,96,User6,366983975
keydown,38418076,0,User6,366983975
keyup,38418184,0,User6,366983975
keydown,38418350,87,User6,366983975
keyup,38418436,87,User6,366983975
keydown,38418815,94,User6,366983975
keyup,38418901,94,User6,366983975
keydown,38419013,0,User6,366983975
keyup,38419101,0,User6,366983975
keydown,38419174,84,User6,366983975
keyup,38419260,84,User6,366983975
keydown,38419470,83,User6,366983975
keyup,38419578,83,User6,366983975
keydown,38419668,100,User6,366983975
keyup,38419774,100,User6,366983975
keydown,38419915,0,User6,366983975
keyup,38420064,0,User6,366983975
keydown,38420175,86,User6,366983975
keyup,38420239,86,User6,366983975
keydown,38420325,87,User6,366983975
keyup,38420410,87,User6,366983975
keydown,38420538,0,User6,366983975
keyup,38420648,0,User6,366983975
keydown,38420819,95,User6,366983975
keyup,38420906,95,User6,366983975
keydown,38421045,91,User6,366983975
keyup,38421132,91,User6,366983975
keydown,38421291,0,User6,366983975
keyup,38421397,0,User6,366983975
keydown,38421666,98,User6,366983975
keydown,38421839,103,User6,366983975
keyup,38421862,98,User6,366983975
keyup,38421946,103,User6,366983975
keydown,38422114,87,User6,366983975
keyup,38422199,87,User6,366983975
keydown,38422440,84,User6,366983975
keyup,38422506,84,User6,366983975
keydown,38422678,94,User6,366983975
keyup,38422724,94,User6,366983975
keydown,38422808,97,User6,366983975
keyup,38422892,97,User6,366983975
keydown,38423102,0,User6,366983975
keyup,38423229,0,User6,366983975
keydown,38423358,85,User6,366983975
keyup,38423443,85,User6,366983975
keydown,38423615,97,User6,366983975
keydown,38423743,96,User6,366983975
keyup,38423785,97,User6,366983975
keyup,38423870,96,User6,366983975
keydown,38423977,0,User6,366983975
keyup,38424042,0,User6,366983975
keydown,38424233,101,User6,366983975
keyup,38424298,101,User6,366983975
keydown,38424758,38,User6,366983975
keyup,38424801,38,User6,366983975
keydown,38425329,86,User6,366983975
keyup,38425456,86,User6,366983975
keydown,38425992,97,User6,366983975
keyup,38426101,97,User6,366983975
keydown,38426268,101,User6,366983975
keyup,38426373,101,User6,366983975
keydown,38426536,0,User6,366983975
keyup,38426666,0,User6,366983975
keydown,38426866,83,User6,366983975
keyup,38426954,83,User6,366983975
keydown,38427484,95,User6,366983975
keydown,38427616,91,User6,366983975
keyup,38427662,95,User6,366983975
keyup,38427726,91,User6,366983975
keydown,38427827,89,User6,366983975
keyup,38427936,89,User6,366983975
keydown,38428006,97,User6,366983975
keyup,38428092,97,User6,366983975
keydown,38428286,101,User6,366983975
keyup,38428372,101,User6,366983975
keydown,38428595,47,User6,366983975
keyup,38428640,47,User6,366983975
keydown,38431529,84,User6,366983975
keyup,38431639,84,User6,366983975
keydown,38431687,91,User6,366983975
keyup,38431793,91,User6,366983975
keydown,38431967,87,User6,366983975
keyup,38432055,87,User6,366983975
keydown,38432281,96,User6,366983975
keyup,38432367,96,User6,366983975
keydown,38432450,0,User6,366983975
keyup,38432560,0,User6,366983975
keydown,38432683,86,User6,366983975
keyup,38432750,86,User6,366983975
keydown,38432845,87,User6,366983975
keyup,38432929,87,User6,366983975
keydown,38433134,0,User6,366983975
keyup,38433240,0,User6,366983975
keydown,38433632,88,User6,366983975
keyup,38433719,88,User6,366983975
keydown,38433801,100,User6,366983975
keyup,38433886,100,User6,366983975
keydown,38434097,91,User6,366983975
keyup,38434183,91,User6,366983975
keydown,38434406,102,User6,366983975
keyup,38434510,102,User6,366983975
keydown,38434543,103,User6,366983975
keyup,38434675,103,User6,366983975
keydown,38434746,100,User6,366983975
keyup,38434835,100,User6,366983975
keydown,38434952,83,User6,366983975
keyup,38435036,83,User6,366983975
keydown,38435276,0,User6,366983975
keyup,38435410,0,User6,366983975
keydown,38435597,92,User6,366983975
keyup,38435703,92,User6,366983975
keydown,38435864,83,User6,366983975
keyup,38435973,83,User6,366983975
keydown,38436768,92,User6,366983975
keyup,38436900,92,User6,366983975
keydown,38437047,83,User6,366983975
keyup,38437156,83,User6,366983975
keydown,38437338,92,User6,366983975
keyup,38437468,92,User6,366983975
keydown,38437583,83,User6,366983975
keyup,38437676,83,User6,366983975
keydown,38438312,47,User6,366983975
keyup,38438421,47,User6,366983975
keydown,38439134,98,User6,366983975
keyup,38439242,98,User6,366983975
keydown,38439447,87,User6,366983975
keyup,38439532,87,User6,366983975
keydown,38439601,100,User6,366983975
keyup,38439691,100,User6,366983975
keydown,38439814,97,User6,366983975
keyup,38439967,97,User6,366983975
keydown,38440030,0,User6,366983975
keyup,38440181,0,User6,366983975
keydown,38440483,84,User6,366983975
keyup,38440663,84,User6,366983975
keydown,38441414,38,User6,366983975
keyup,38441543,38,User6,366983975
keydown,38441565,38,User6,366983975
keyup,38441822,38,User6,366983975
keydown,38441898,38,User6,366983975
keyup,38441965,38,User6,366983975
keydown,38444602,38,User6,366983975
keyup,38444672,38,User6,366983975
keydown,38444741,38,User6,366983975
keyup,38444825,38,User6,366983975
keydown,38444904,38,User6,366983975
keyup,38444989,38,User6,366983975
keydown,38445050,38,User6,366983975
keyup,38445139,38,User6,366983975
keydown,38445520,83,User6,366983975
keyup,38445605,83,User6,366983975
keydown,38446356,90,User6,366983975
keyup,38446444,90,User6,366983975
keydown,38446534,0,User6,366983975
keyup,38446620,0,User6,366983975
keydown,38446708,96,User6,366983975
keydown,38446836,97,User6,366983975
keyup,38446859,96,User6,366983975
keyup,38446966,97,User6,366983975
keydown,38447103,71,User6,366983975
keydown,38447344,28,User6,366983975
keyup,38447558,28,User6,366983975
keydown,38447821,28,User6,366983975
keyup,38447931,28,User6,366983975
keydown,38448146,28,User6,366983975
keyup,38448233,28,User6,366983975
keydown,38448297,28,User6,366983975
keyup,38448382,28,User6,366983975
keydown,38448490,28,User6,366983975
keyup,38448534,28,User6,366983975
keydown,38448619,28,User6,366983975
keyup,38448856,28,User6,366983975
keydown,38448941,28,User6,366983975
keyup,38448984,28,User6,366983975
keydown,38449050,28,User6,366983975
keyup,38449287,28,User6,366983975
keydown,38449524,28,User6,366983975
keyup,38449568,28,User6,366983975
keyup,38449828,71,User6,366983975
keydown,38449994,47,User6,366983975
keyup,38450059,47,User6,366983975
keydown,38620623,87,User6,366983975
keyup,38620690,87,User6,366983975
keydown,38621280,101,User6,366983975
keyup,38621388,101,User6,366983975
keydown,38621833,102,User6,366983975
keyup,38621941,102,User6,366983975
keydown,38622187,97,User6,366983975
keyup,38622272,97,User6,366983975
keydown,38622338,0,User6,366983975
keyup,38622463,0,User6,366983975
keydown,38622607,101,User6,366983975
keyup,38622692,101,User6,366983975
keydown,38623308,97,User6,366983975
keydown,38623441,96,User6,366983975
keyup,38623482,97,User6,366983975
keyup,38623546,96,User6,366983975
keydown,38623609,0,User6,366983975
keyup,38623717,0,User6,366983975
keydown,38623786,94,User6,366983975
keyup,38623871,94,User6,366983975
keydown,38623937,97,User6,366983975
keyup,38624024,97,User6,366983975
keydown,38624293,101,User6,366983975
keyup,38624400,101,User6,366983975
keydown,38624476,0,User6,366983975
keyup,38624611,0,User6,366983975
keydown,38625164,98,User6,366983975
keydown,38625231,91,User6,366983975
keyup,38625296,98,User6,366983975
keyup,38625337,91,User6,366983975
keydown,38625447,96,User6,366983975
keyup,38625556,96,User6,366983975
keydown,38625883,85,User6,366983975
keyup,38625990,85,User6,366983975
keydown,38626363,90,User6,366983975
keyup,38626469,90,User6,366983975
keydown,38626502,97,User6,366983975
keyup,38626589,97,User6,366983975
keydown,38627333,101,User6,366983975
keyup,38627419,101,User6,366983975
keydown,38633189,0,User6,366983975
keyup,38633259,0,User6,366983975
keydown,38634438,99,User6,366983975
keyup,38634526,99,User6,366983975
keydown,38635320,103,User6,366983975
keyup,38635407,103,User6,366983975
keydown,38635618,87,User6,366983975
keyup,38635707,87,User6,366983975
keydown,38635846,0,User6,366983975
keyup,38635954,0,User6,366983975
keydown,38636377,98,User6,366983975
keydown,38636443,97,User6,366983975
keyup,38636487,98,User6,366983975
keyup,38636553,97,User6,366983975
keydown,38636678,96,User6,366983975
keyup,38636788,96,User6,366983975
keydown,38636939,87,User6,366983975
keyup,38637008,87,User6,366983975
keydown,38637252,96,User6,366983975
keyup,38637340,96,User6,366983975
keydown,38637436,0,User6,366983975
keyup,38637522,0,User6,366983975
keydown,38638096,87,User6,366983975
keyup,38638183,87,User6,366983975
keydown,38638822,38,User6,366983975
keyup,38638909,38,User6,366983975
keydown,38639232,83,User6,366983975
keyup,38639319,83,User6,366983975
keydown,38639836,94,User6,366983975
keyup,38639899,94,User6,366983975
keydown,38639965,94,User6,366983975
keyup,38640031,94,User6,366983975
keyup,38640311,43,User6,366983975
keydown,38640566,91,User6,366983975
keyup,38640651,91,User6,366983975
keydown,38640794,47,User6,366983975
keyup,38640839,47,User6,366983975
keydown,38641310,96,User6,366983975
keyup,38641397,96,User6,366983975
keydown,38641681,83,User6,366983975
keyup,38641792,83,User6,366983975
keydown,38641830,86,User6,366983975
keydown,38641938,83,User6,366983975
keyup,38641981,86,User6,366983975
keyup,38642025,83,User6,366983975
keydown,38642247,0,User6,366983975
keyup,38642335,0,User6,366983975
keydown,38642677,99,User6,366983975
keyup,38642765,99,User6,366983975
keydown,38643286,103,User6,366983975
keyup,38643352,103,User6,366983975
keydown,38643536,87,User6,366983975
keyup,38643623,87,User6,366983975
keydown,38643791,0,User6,366983975
keyup,38643877,0,User6,366983975
keydown,38643977,104,User6,366983975
keyup,38644065,104,User6,366983975
keydown,38644226,87,User6,366983975
keydown,38644358,100,User6,366983975
keyup,38644380,87,User6,366983975
keyup,38644443,100,User6,366983975
keydown,38644604,0,User6,366983975
keyup,38644713,0,User6,366983975
keydown,38644781,85,User6,366983975
keyup,38644869,85,User6,366983975
keydown,38645113,97,User6,366983975
keydown,38645217,96,User6,366983975
keyup,38645261,97,User6,366983975
keyup,38645304,96,User6,366983975
keydown,38645398,0,User6,366983975
keyup,38645482,0,User6,366983975
keydown,38645590,94,User6,366983975
keyup,38645698,94,User6,366983975
keydown,38645812,97,User6,366983975
keyup,38645898,97,User6,366983975
keydown,38646567,101,User6,366983975
keyup,38646631,101,User6,366983975
