event,Hora normalizada,key,user,session_id
keydown,41575190,91,User10,366923221
keyup,41575255,91,User10,366923221
keydown,41575288,101,User10,366923221
keyup,41575355,101,User10,366923221
keydown,41575547,85,User10,366923221
keyup,41575612,85,User10,366923221
keydown,41575756,97,User10,366923221
keyup,41575824,97,User10,366923221
keydown,41575871,102,User10,366923221
keyup,41575947,102,User10,366923221
keydown,41576066,87,User10,366923221
keyup,41576124,87,User10,366923221
keydown,41576279,85,User10,366923221
keyup,41576328,85,User10,366923221
keydown,41576482,83,User10,366923221
keyup,41576556,83,User10,366923221
keydown,41576913,47,User10,366923221
keyup,41577011,47,User10,366923221
keydown,41578351,94,User10,366923221
keyup,41578411,94,User10,366923221
keydown,41578513,97,User10,366923221
keyup,41578575,97,User10,366923221
keydown,41578593,101,User10,366923221
keyup,41578668,101,User10,366923221
keydown,41578699,0,User10,366923221
keyup,41578788,0,User10,366923221
keydown,41579252,84,User10,366923221
keyup,41579326,84,User10,366923221
keydown,41579450,83,User10,366923221
keyup,41579532,83,User10,366923221
keydown,41579561,121,User10,366923221
keyup,41579611,121,User10,366923221
keydown,41579707,97,User10,366923221
keydown,41579763,101,User10,366923221
keyup,41579775,97,User10,366923221
keyup,41579837,101,User10,366923221
keydown,41579881,0,User10,366923221
keydown,41579947,83,User10,366923221
keyup,41579961,0,User10,366923221
keyup,41580012,83,User10,366923221
keydown,41580086,86,User10,366923221
keyup,41580160,86,User10,366923221
keydown,41580243,87,User10,366923221
keydown,41580321,95,User10,366923221
keyup,41580333,87,User10,366923221
keyup,41580378,95,User10,366923221
keyup,41580628,43,User10,366923221
keydown,41580686,75,User10,366923221
keyup,41580730,83,User10,366923221
keydown,41580826,101,User10,366923221
keyup,41580890,101,User10,366923221
keydown,41580917,0,User10,366923221
keyup,41581005,0,User10,366923221
keydown,41581028,87,User10,366923221
keyup,41581077,87,User10,366923221
keydown,41581201,101,User10,366923221
keyup,41581250,101,User10,366923221
keydown,41581319,102,User10,366923221
keyup,41581384,102,User10,366923221
keyup,41581511,43,User10,366923221
keydown,41581571,75,User10,366923221
keyup,41581641,83,User10,366923221
keydown,41581688,96,User10,366923221
keyup,41581764,96,User10,366923221
keydown,41582503,0,User10,366923221
keyup,41582594,0,User10,366923221
keydown,41582607,84,User10,366923221
keyup,41582677,84,User10,366923221
keydown,41582707,91,User10,366923221
keyup,41582781,91,User10,366923221
keydown,41582816,87,User10,366923221
keyup,41582883,87,User10,366923221
keydown,41582884,96,User10,366923221
keyup,41582974,96,User10,366923221
keydown,41583015,0,User10,366923221
keyup,41583110,0,User10,366923221
keydown,41583123,98,User10,366923221
keyup,41583189,98,User10,366923221
keydown,41583264,97,User10,366923221
keyup,41583337,97,User10,366923221
keydown,41583339,100,User10,366923221
keyup,41583398,100,User10,366923221
keydown,41583421,0,User10,366923221
keyup,41583512,0,User10,366923221
keydown,41583513,101,User10,366923221
keydown,41583557,91,User10,366923221
keyup,41583586,101,User10,366923221
keyup,41583625,91,User10,366923221
keydown,41583693,0,User10,366923221
keydown,41583780,94,User10,366923221
keyup,41583790,0,User10,366923221
keyup,41583829,94,User10,366923221
keydown,41583864,83,User10,366923221
keyup,41583942,83,User10,366923221
keydown,41583955,0,User10,366923221
keyup,41584040,0,User10,366923221
keydown,41584041,85,User10,366923221
keyup,41584134,85,User10,366923221
keydown,41584169,97,User10,366923221
keyup,41584225,97,User10,366923221
keydown,41584289,101,User10,366923221
keyup,41584357,101,User10,366923221
keydown,41584418,83,User10,366923221
keyup,41584512,83,User10,366923221
keydown,41584513,0,User10,366923221
keyup,41584584,0,User10,366923221
keydown,41584604,101,User10,366923221
keyup,41584676,101,User10,366923221
keydown,41584758,87,User10,366923221
keyup,41584840,87,User10,366923221
keydown,41584849,0,User10,366923221
keyup,41584942,0,User10,366923221
keydown,41584986,98,User10,366923221
keyup,41585024,98,User10,366923221
keydown,41585100,97,User10,366923221
keyup,41585165,97,User10,366923221
keydown,41585221,96,User10,366923221
keyup,41585319,96,User10,366923221
keydown,41585348,87,User10,366923221
keyup,41585423,87,User10,366923221
keydown,41585465,0,User10,366923221
keydown,41585523,91,User10,366923221
keyup,41585535,0,User10,366923221
keyup,41585599,91,User10,366923221
keydown,41585600,91,User10,366923221
keyup,41585619,91,User10,366923221
keydown,41585620,96,User10,366923221
keydown,41585702,102,User10,366923221
keyup,41585717,96,User10,366923221
keyup,41585773,102,User10,366923221
keydown,41585826,87,User10,366923221
keyup,41585902,87,User10,366923221
keydown,41585986,100,User10,366923221
keyup,41586047,100,User10,366923221
keydown,41586162,87,User10,366923221
keyup,41586227,87,User10,366923221
keydown,41586532,38,User10,366923221
keyup,41586602,38,User10,366923221
keydown,41586692,38,User10,366923221
keyup,41586755,38,User10,366923221
keydown,41586839,38,User10,366923221
keyup,41586905,38,User10,366923221
keydown,41586983,38,User10,366923221
keyup,41587054,38,User10,366923221
keydown,41587125,38,User10,366923221
keyup,41587173,38,User10,366923221
keydown,41587257,38,User10,366923221
keyup,41587308,38,User10,366923221
keydown,41587543,96,User10,366923221
keyup,41587609,96,User10,366923221
keydown,41587762,102,User10,366923221
keyup,41587856,102,User10,366923221
keydown,41588248,87,User10,366923221
keyup,41588321,87,User10,366923221
keydown,41588457,100,User10,366923221
keyup,41588526,100,User10,366923221
keydown,41588665,87,User10,366923221
keyup,41588739,87,User10,366923221
keydown,41588855,101,User10,366923221
keyup,41588955,101,User10,366923221
keydown,41589022,83,User10,366923221
keyup,41589110,83,User10,366923221
keydown,41589173,96,User10,366923221
keyup,41589247,96,User10,366923221
keydown,41589493,102,User10,366923221
keyup,41589616,102,User10,366923221
keydown,41589708,87,User10,366923221
keyup,41589791,87,User10,366923221
keydown,41589890,47,User10,366923221
keyup,41589920,47,User10,366923221
keydown,41590676,87,User10,366923221
keyup,41590759,87,User10,366923221
keydown,41590869,96,User10,366923221
keyup,41590950,96,User10,366923221
keydown,41591058,0,User10,366923221
keyup,41591135,0,User10,366923221
keydown,41591137,95,User10,366923221
keyup,41591243,95,User10,366923221
keydown,41591268,91,User10,366923221
keyup,41591359,91,User10,366923221
keydown,41591391,0,User10,366923221
keydown,41591448,85,User10,366923221
keyup,41591466,0,User10,366923221
keyup,41591528,85,User10,366923221
keydown,41591654,83,User10,366923221
keyup,41591700,83,User10,366923221
keydown,41591803,101,User10,366923221
keyup,41591900,101,User10,366923221
keydown,41591912,97,User10,366923221
keyup,41591966,97,User10,366923221
keydown,41592125,9,User10,366923221
keyup,41592226,9,User10,366923221
keydown,41592239,0,User10,366923221
keyup,41592327,0,User10,366923221
keydown,41592371,95,User10,366923221
keyup,41592445,95,User10,366923221
keydown,41592488,87,User10,366923221
keyup,41592558,87,User10,366923221
keydown,41592596,0,User10,366923221
keyup,41592679,0,User10,366923221
keydown,41592724,98,User10,366923221
keyup,41592802,98,User10,366923221
keydown,41592883,103,User10,366923221
keyup,41592958,103,User10,366923221
keydown,41592991,86,User10,366923221
keyup,41593059,86,User10,366923221
keydown,41593152,87,User10,366923221
keyup,41593228,87,User10,366923221
keydown,41593303,0,User10,366923221
keyup,41593395,0,User10,366923221
keydown,41593437,98,User10,366923221
keyup,41593510,98,User10,366923221
keydown,41593511,83,User10,366923221
keyup,41593601,83,User10,366923221
keydown,41594106,38,User10,366923221
keyup,41594159,38,User10,366923221
keydown,41594944,38,User10,366923221
keyup,41595004,38,User10,366923221
keydown,41595100,38,User10,366923221
keyup,41595163,38,User10,366923221
keydown,41595267,38,User10,366923221
keyup,41595312,38,User10,366923221
keydown,41595395,38,User10,366923221
keyup,41595462,38,User10,366923221
keydown,41595547,38,User10,366923221
keyup,41595606,38,User10,366923221
keydown,41595882,38,User10,366923221
keyup,41595952,38,User10,366923221
keydown,41596236,90,User10,366923221
keyup,41596303,90,User10,366923221
keydown,41596415,83,User10,366923221
keyup,41596478,83,User10,366923221
keydown,41596607,84,User10,366923221
keyup,41596667,84,User10,366923221
keyup,41596785,43,User10,366923221
keydown,41596927,75,User10,366923221
keyup,41596997,91,User10,366923221
keydown,41597066,83,User10,366923221
keyup,41597130,83,User10,366923221
keydown,41597131,0,User10,366923221
keyup,41597216,0,User10,366923221
keydown,41598201,98,User10,366923221
keyup,41598264,98,User10,366923221
keydown,41598292,83,User10,366923221
keyup,41598352,83,User10,366923221
keydown,41598429,89,User10,366923221
keyup,41598499,89,User10,366923221
keydown,41598590,83,User10,366923221
keyup,41598664,83,User10,366923221
keydown,41598744,86,User10,366923221
keyup,41598819,86,User10,366923221
keydown,41598820,97,User10,366923221
keyup,41598906,97,User10,366923221
keydown,41598937,0,User10,366923221
keyup,41599009,0,User10,366923221
keydown,41599075,98,User10,366923221
keyup,41599147,98,User10,366923221
keydown,41599216,100,User10,366923221
keyup,41599303,100,User10,366923221
keydown,41599304,87,User10,366923221
keyup,41599392,87,User10,366923221
keydown,41599507,104,User10,366923221
keyup,41599558,104,User10,366923221
keydown,41599615,91,User10,366923221
keyup,41599672,91,User10,366923221
keydown,41599673,83,User10,366923221
keyup,41599760,83,User10,366923221
keydown,41599807,95,User10,366923221
keydown,41599839,87,User10,366923221
keyup,41599861,95,User10,366923221
keyup,41599930,87,User10,366923221
keydown,41600007,96,User10,366923221
keydown,41600045,102,User10,366923221
keyup,41600058,96,User10,366923221
keyup,41600139,102,User10,366923221
keydown,41600171,87,User10,366923221
keydown,41600246,0,User10,366923221
keyup,41600258,87,User10,366923221
keyup,41600333,0,User10,366923221
keydown,41600374,103,User10,366923221
keyup,41600443,103,User10,366923221
keydown,41600549,96,User10,366923221
keyup,41600602,96,User10,366923221
keydown,41600646,83,User10,366923221
keyup,41600696,83,User10,366923221
keydown,41600740,0,User10,366923221
keyup,41600806,0,User10,366923221
keydown,41600927,90,User10,366923221
keyup,41600981,90,User10,366923221
keydown,41601045,83,User10,366923221
keyup,41601113,83,User10,366923221
keydown,41601235,84,User10,366923221
keyup,41601292,84,User10,366923221
keydown,41601343,91,User10,366923221
keyup,41601402,91,User10,366923221
keydown,41601428,102,User10,366923221
keyup,41601489,102,User10,366923221
keydown,41601563,83,User10,366923221
keyup,41601634,83,User10,366923221
keydown,41601740,85,User10,366923221
keyup,41601799,85,User10,366923221
keydown,41601851,91,User10,366923221
keyup,41601891,91,User10,366923221
keyup,41602110,43,User10,366923221
keydown,41602240,75,User10,366923221
keyup,41602313,97,User10,366923221
keydown,41602363,96,User10,366923221
keyup,41602480,96,User10,366923221
keydown,41602481,0,User10,366923221
keyup,41602539,0,User10,366923221
keydown,41602547,87,User10,366923221
keyup,41602616,87,User10,366923221
keydown,41602649,96,User10,366923221
keyup,41602743,96,User10,366923221
keydown,41602779,0,User10,366923221
keydown,41602828,87,User10,366923221
keyup,41602863,0,User10,366923221
keyup,41602881,87,User10,366923221
keydown,41603009,94,User10,366923221
keyup,41603084,94,User10,366923221
keydown,41603163,0,User10,366923221
keyup,41603234,0,User10,366923221
keydown,41603404,98,User10,366923221
keyup,41603467,98,User10,366923221
keydown,41603526,100,User10,366923221
keyup,41603588,100,User10,366923221
keydown,41603653,97,User10,366923221
keyup,41603722,97,User10,366923221
keydown,41603856,98,User10,366923221
keyup,41603903,98,User10,366923221
keydown,41604211,91,User10,366923221
keyup,41604276,91,User10,366923221
keydown,41604392,97,User10,366923221
keyup,41604474,97,User10,366923221
keydown,41604598,0,User10,366923221
keyup,41604681,0,User10,366923221
keydown,41605038,71,User10,366923221
keydown,41605175,69,User10,366923221
keyup,41605229,69,User10,366923221
keydown,41605374,55,User10,366923221
keyup,41605468,55,User10,366923221
keydown,41605532,74,User10,366923221
keyup,41605615,74,User10,366923221
keyup,41605621,71,User10,366923221
keydown,41605830,47,User10,366923221
keyup,41605902,47,User10,366923221
keydown,41707971,71,User10,366923221
keydown,41708079,79,User10,366923221
keyup,41708122,71,User10,366923221
keyup,41708138,107,User10,366923221
keydown,41708261,97,User10,366923221
keyup,41708371,97,User10,366923221
keydown,41708445,0,User10,366923221
keyup,41708512,0,User10,366923221
keydown,41708566,94,User10,366923221
keyup,41708621,94,User10,366923221
keydown,41708680,87,User10,366923221
keyup,41708756,87,User10,366923221
keydown,41708808,0,User10,366923221
keyup,41708872,0,User10,366923221
keydown,41708900,86,User10,366923221
keyup,41708961,86,User10,366923221
keydown,41709086,83,User10,366923221
keyup,41709164,83,User10,366923221
keydown,41709249,100,User10,366923221
keyup,41709331,100,User10,366923221
keyup,41709449,43,User10,366923221
keydown,41709478,75,User10,366923221
keyup,41709548,87,User10,366923221
keydown,41709612,0,User10,366923221
keyup,41709688,0,User10,366923221
keydown,41709722,103,User10,366923221
keyup,41709792,103,User10,366923221
keydown,41709912,96,User10,366923221
keyup,41709983,96,User10,366923221
keydown,41710051,101,User10,366923221
keyup,41710122,101,User10,366923221
keydown,41710400,38,User10,366923221
keyup,41710456,38,User10,366923221
keydown,41710519,83,User10,366923221
keyup,41710569,83,User10,366923221
keydown,41710670,101,User10,366923221
keyup,41710731,101,User10,366923221
keydown,41710732,0,User10,366923221
keyup,41710809,0,User10,366923221
keydown,41710832,85,User10,366923221
keyup,41710903,85,User10,366923221
keydown,41710929,94,User10,366923221
keyup,41710999,94,User10,366923221
keydown,41711037,83,User10,366923221
keyup,41711093,83,User10,366923221
keydown,41711132,101,User10,366923221
keyup,41711212,101,User10,366923221
keydown,41711328,87,User10,366923221
keyup,41711385,87,User10,366923221
keydown,41711522,85,User10,366923221
keyup,41711622,85,User10,366923221
keydown,41711669,91,User10,366923221
keyup,41711731,91,User10,366923221
keydown,41711771,102,User10,366923221
keyup,41711847,102,User10,366923221
keydown,41711972,83,User10,366923221
keyup,41712021,83,User10,366923221
keydown,41712135,101,User10,366923221
keyup,41712195,101,User10,366923221
keydown,41712213,0,User10,366923221
keyup,41712295,0,User10,366923221
keydown,41712334,98,User10,366923221
keyup,41712414,98,User10,366923221
keydown,41712437,83,User10,366923221
keyup,41712501,83,User10,366923221
keydown,41713242,100,User10,366923221
keyup,41713317,100,User10,366923221
keydown,41713430,83,User10,366923221
keyup,41713508,83,User10,366923221
keydown,41713570,0,User10,366923221
keyup,41713661,0,User10,366923221
keydown,41713677,102,User10,366923221
keyup,41713762,102,User10,366923221
keydown,41713832,91,User10,366923221
keyup,41713909,91,User10,366923221
keydown,41713976,0,User10,366923221
keyup,41714066,0,User10,366923221
keydown,41714159,71,User10,366923221
keydown,41714306,59,User10,366923221
keyup,41714374,71,User10,366923221
keyup,41714409,95,User10,366923221
keydown,41714474,83,User10,366923221
keyup,41714543,83,User10,366923221
keydown,41714592,100,User10,366923221
keyup,41714666,100,User10,366923221
keydown,41714714,91,User10,366923221
keyup,41714789,91,User10,366923221
keydown,41714849,96,User10,366923221
keyup,41714909,96,User10,366923221
keydown,41714973,83,User10,366923221
keyup,41715055,83,User10,366923221
keydown,41715084,47,User10,366923221
keyup,41715152,47,User10,366923221
keydown,41896127,71,User10,366923221
keydown,41896252,79,User10,366923221
keyup,41896305,79,User10,366923221
keyup,41896309,71,User10,366923221
keydown,41896451,97,User10,366923221
keyup,41896543,97,User10,366923221
keydown,41896611,0,User10,366923221
keyup,41896698,0,User10,366923221
keydown,41896747,85,User10,366923221
keyup,41896821,85,User10,366923221
keydown,41896834,97,User10,366923221
keyup,41896908,97,User10,366923221
keydown,41897030,96,User10,366923221
keyup,41897127,96,User10,366923221
keydown,41897174,0,User10,366923221
keyup,41897235,0,User10,366923221
keydown,41897304,84,User10,366923221
keyup,41897382,84,User10,366923221
keydown,41897450,103,User10,366923221
keyup,41897520,103,User10,366923221
keydown,41898011,94,User10,366923221
keyup,41898064,94,User10,366923221
keydown,41898190,94,User10,366923221
keyup,41898259,94,User10,366923221
keydown,41898745,107,User10,366923221
keyup,41898814,107,User10,366923221
keydown,41902629,91,User10,366923221
keyup,41902688,91,User10,366923221
keydown,41902794,96,User10,366923221
keyup,41902844,96,User10,366923221
keydown,41902898,89,User10,366923221
keyup,41902963,89,User10,366923221
keydown,41914304,0,User10,366923221
keyup,41914396,0,User10,366923221
keydown,41914464,96,User10,366923221
keyup,41914519,96,User10,366923221
keydown,41914601,97,User10,366923221
keyup,41914689,97,User10,366923221
keydown,41914690,0,User10,366923221
keyup,41914768,0,User10,366923221
keydown,41914825,94,User10,366923221
keyup,41914913,94,User10,366923221
keydown,41914994,94,User10,366923221
keyup,41915069,94,User10,366923221
keydown,41915083,87,User10,366923221
keyup,41915170,87,User10,366923221
keydown,41915265,89,User10,366923221
keyup,41915338,89,User10,366923221
keydown,41915670,103,User10,366923221
keyup,41915732,103,User10,366923221
keyup,41915977,43,User10,366923221
keydown,41916008,75,User10,366923221
keyup,41916068,87,User10,366923221
keydown,41916169,0,User10,366923221
keyup,41916253,0,User10,366923221
keydown,41916328,83,User10,366923221
keyup,41916409,83,User10,366923221
keydown,41916446,0,User10,366923221
keyup,41916528,0,User10,366923221
keydown,41916529,101,User10,366923221
keyup,41916602,101,User10,366923221
keydown,41916699,87,User10,366923221
keyup,41916766,87,User10,366923221
keydown,41916863,100,User10,366923221
keyup,41916937,100,User10,366923221
keydown,41916938,0,User10,366923221
keyup,41917022,0,User10,366923221
keydown,41917055,91,User10,366923221
keyup,41917121,91,User10,366923221
keydown,41917177,96,User10,366923221
keyup,41917237,96,User10,366923221
keydown,41917342,88,User10,366923221
keyup,41917392,88,User10,366923221
keydown,41917413,94,User10,366923221
keyup,41917451,94,User10,366923221
keydown,41917547,103,User10,366923221
keyup,41917601,103,User10,366923221
keydown,41918064,87,User10,366923221
keyup,41918123,87,User10,366923221
keydown,41918276,96,User10,366923221
keyup,41918330,96,User10,366923221
keydown,41918437,85,User10,366923221
keyup,41918498,85,User10,366923221
keydown,41918663,87,User10,366923221
keyup,41918729,87,User10,366923221
keydown,41918865,100,User10,366923221
keyup,41918927,100,User10,366923221
keydown,41919013,47,User10,366923221
keyup,41919108,47,User10,366923221
keydown,41933993,40,User10,366923221
keyup,41934111,40,User10,366923221
keydown,41934270,70,User10,366923221
keyup,41934361,70,User10,366923221
keydown,41934425,62,User10,366923221
keyup,41934508,62,User10,366923221
keydown,41934607,79,User10,366923221
keyup,41934678,79,User10,366923221
keydown,41934747,0,User10,366923221
keyup,41934835,0,User10,366923221
keydown,41934849,58,User10,366923221
keyup,41934920,58,User10,366923221
keydown,41934977,30,User10,366923221
keydown,41935050,0,User10,366923221
keyup,41935067,30,User10,366923221
keyup,41935109,0,User10,366923221
keydown,41935565,64,User10,366923221
keyup,41935629,64,User10,366923221
keydown,41935898,62,User10,366923221
keyup,41935974,62,User10,366923221
keydown,41936125,58,User10,366923221
keyup,41936187,58,User10,366923221
keydown,41936279,58,User10,366923221
keyup,41936338,58,User10,366923221
keydown,41936381,30,User10,366923221
keyup,41936459,30,User10,366923221
keydown,41936646,40,User10,366923221
keyup,41936720,40,User10,366923221
keydown,41936919,47,User10,366923221
keyup,41936964,47,User10,366923221
keydown,41945292,40,User10,366923221
keyup,41945375,40,User10,366923221
keydown,41945467,59,User10,366923221
keyup,41945537,59,User10,366923221
keydown,41945580,45,User10,366923221
keyup,41945660,45,User10,366923221
keydown,41945729,0,User10,366923221
keydown,41945802,76,User10,366923221
keyup,41945815,0,User10,366923221
keyup,41945888,76,User10,366923221
keydown,41945974,30,User10,366923221
keyup,41946065,30,User10,366923221
keydown,41946066,60,User10,366923221
keyup,41946156,60,User10,366923221
keydown,41946188,0,User10,366923221
keyup,41946273,0,User10,366923221
keydown,41946371,30,User10,366923221
keyup,41946476,30,User10,366923221
keydown,41946726,0,User10,366923221
keyup,41946792,0,User10,366923221
keydown,41946839,69,User10,366923221
keyup,41946909,69,User10,366923221
keydown,41946966,45,User10,366923221
keyup,41947035,45,User10,366923221
keydown,41947116,52,User10,366923221
keyup,41947185,52,User10,366923221
keydown,41947325,30,User10,366923221
keyup,41947392,30,User10,366923221
keydown,41947465,58,User10,366923221
keyup,41947529,58,User10,366923221
keydown,41947606,30,User10,366923221
keyup,41947655,30,User10,366923221
keydown,41947954,69,User10,366923221
keyup,41948041,69,User10,366923221
keydown,41948139,0,User10,366923221
keyup,41948220,0,User10,366923221
keydown,41948252,45,User10,366923221
keyup,41948309,45,User10,366923221
keydown,41948389,58,User10,366923221
keyup,41948470,58,User10,366923221
keydown,41948526,0,User10,366923221
keyup,41948607,0,User10,366923221
keydown,41949032,60,User10,366923221
keyup,41949093,60,User10,366923221
keydown,41949214,74,User10,366923221
keyup,41949276,74,User10,366923221
keydown,41949309,45,User10,366923221
keyup,41949361,45,User10,366923221
keydown,41949456,76,User10,366923221
keyup,41949526,76,User10,366923221
keydown,41949586,62,User10,366923221
keyup,41949664,62,User10,366923221
keydown,41949682,0,User10,366923221
keyup,41949758,0,User10,366923221
keydown,41949937,55,User10,366923221
keyup,41949992,55,User10,366923221
keydown,41950325,38,User10,366923221
keyup,41950387,38,User10,366923221
keydown,41950481,69,User10,366923221
keyup,41950532,69,User10,366923221
keydown,41950608,55,User10,366923221
keyup,41950674,55,User10,366923221
keydown,41950772,74,User10,366923221
keyup,41950841,74,User10,366923221
keydown,41951050,47,User10,366923221
keyup,41951129,47,User10,366923221
keydown,41953214,79,User10,366923221
keyup,41953272,79,User10,366923221
keydown,41953384,0,User10,366923221
keyup,41953472,0,User10,366923221
keydown,41953551,58,User10,366923221
keyup,41953623,58,User10,366923221
keydown,41953712,62,User10,366923221
keyup,41953772,62,User10,366923221
keydown,41953820,70,User10,366923221
keyup,41953891,70,User10,366923221
keydown,41953914,0,User10,366923221
keyup,41954011,0,User10,366923221
keydown,41954098,53,User10,366923221
keyup,41954155,53,User10,366923221
keydown,41954243,62,User10,366923221
keyup,41954309,62,User10,366923221
keydown,41954381,59,User10,366923221
keyup,41954450,59,User10,366923221
keydown,41954519,37,User10,366923221
keyup,41954610,37,User10,366923221
keydown,41954673,69,User10,366923221
keyup,41954746,69,User10,366923221
keydown,41954890,45,User10,366923221
keyup,41954942,45,User10,366923221
keydown,41955128,70,User10,366923221
keyup,41955202,70,User10,366923221
keydown,41955357,47,User10,366923221
keyup,41955431,47,User10,366923221
keydown,41956200,40,User10,366923221
keyup,41956298,40,User10,366923221
keydown,41959183,98,User10,366923221
keyup,41959232,98,User10,366923221
keydown,41959313,97,User10,366923221
keyup,41959378,97,User10,366923221
keydown,41959444,96,User10,366923221
keyup,41959532,96,User10,366923221
keydown,41959583,102,User10,366923221
keyup,41959659,102,User10,366923221
keydown,41959743,87,User10,366923221
keyup,41959807,87,User10,366923221
keydown,41959827,0,User10,366923221
keyup,41959896,0,User10,366923221
keydown,41959956,83,User10,366923221
keydown,41960052,0,User10,366923221
keyup,41960062,83,User10,366923221
keyup,41960127,0,User10,366923221
keydown,41960195,94,User10,366923221
keyup,41960268,94,User10,366923221
keydown,41960351,83,User10,366923221
keyup,41960434,83,User10,366923221
keydown,41960485,0,User10,366923221
keyup,41960566,0,User10,366923221
keydown,41961149,85,User10,366923221
keyup,41961233,85,User10,366923221
keydown,41961287,97,User10,366923221
keyup,41961351,97,User10,366923221
keydown,41961478,94,User10,366923221
keyup,41961554,94,User10,366923221
keydown,41961577,83,User10,366923221
keyup,41961654,83,User10,366923221
keydown,41961684,0,User10,366923221
keyup,41961761,0,User10,366923221
keydown,41962075,85,User10,366923221
keyup,41962137,85,User10,366923221
keydown,41962198,90,User10,366923221
keyup,41962263,90,User10,366923221
keydown,41962311,83,User10,366923221
keyup,41962399,83,User10,366923221
keydown,41962530,102,User10,366923221
keyup,41962601,102,User10,366923221
keydown,41962656,91,User10,366923221
keyup,41962723,91,User10,366923221
keydown,41962870,47,User10,366923221
keyup,41962969,47,User10,366923221
keydown,41963017,99,User10,366923221
keyup,41963108,99,User10,366923221
keydown,41963150,103,User10,366923221
keyup,41963211,103,User10,366923221
keydown,41963269,87,User10,366923221
keyup,41963330,87,User10,366923221
keydown,41963385,0,User10,366923221
keyup,41963462,0,User10,366923221
keydown,41963490,86,User10,366923221
keyup,41963573,86,User10,366923221
keydown,41963627,91,User10,366923221
keyup,41963686,91,User10,366923221
keydown,41963716,87,User10,366923221
keyup,41963788,87,User10,366923221
keydown,41963877,89,User10,366923221
keyup,41963927,89,User10,366923221
keydown,41963997,97,User10,366923221
keyup,41964067,97,User10,366923221
keydown,41964115,0,User10,366923221
keyup,41964180,0,User10,366923221
keydown,41964237,87,User10,366923221
keyup,41964282,87,User10,366923221
keydown,41964406,101,User10,366923221
keyup,41964463,101,User10,366923221
keydown,41964464,0,User10,366923221
keyup,41964550,0,User10,366923221
keydown,41964613,95,User10,366923221
keyup,41964691,95,User10,366923221
keydown,41965315,91,User10,366923221
keyup,41965385,91,User10,366923221
keydown,41965536,97,User10,366923221
keyup,41965576,97,User10,366923221
keydown,41966210,47,User10,366923221
keyup,41966256,47,User10,366923221
keydown,41968818,103,User10,366923221
keyup,41968873,103,User10,366923221
keydown,41969534,38,User10,366923221
keyup,41969613,38,User10,366923221
keydown,41977617,94,User10,366923221
keyup,41977688,94,User10,366923221
keydown,41977823,83,User10,366923221
keyup,41977903,83,User10,366923221
keydown,41978002,101,User10,366923221
keyup,41978061,101,User10,366923221
keydown,41978062,0,User10,366923221
keyup,41978131,0,User10,366923221
keydown,41978274,98,User10,366923221
keyup,41978365,98,User10,366923221
keydown,41978400,83,User10,366923221
keyup,41978491,83,User10,366923221
keydown,41978544,100,User10,366923221
keyup,41978628,100,User10,366923221
keydown,41978712,102,User10,366923221
keyup,41978795,102,User10,366923221
keydown,41978866,87,User10,366923221
keyup,41978930,87,User10,366923221
keydown,41979028,101,User10,366923221
keyup,41979095,101,User10,366923221
keydown,41979148,0,User10,366923221
keyup,41979208,0,User10,366923221
keydown,41979209,86,User10,366923221
keyup,41979283,86,User10,366923221
keydown,41979360,87,User10,366923221
keyup,41979444,87,User10,366923221
keydown,41979445,0,User10,366923221
keyup,41979510,0,User10,366923221
keydown,41979597,95,User10,366923221
keyup,41979659,95,User10,366923221
keydown,41979691,91,User10,366923221
keyup,41979785,91,User10,366923221
keydown,41979831,0,User10,366923221
keyup,41979915,0,User10,366923221
keydown,41980030,85,User10,366923221
keyup,41980125,85,User10,366923221
keydown,41980187,103,User10,366923221
keyup,41980248,103,User10,366923221
keydown,41980303,87,User10,366923221
keyup,41980395,87,User10,366923221
keydown,41980504,100,User10,366923221
keyup,41980564,100,User10,366923221
keydown,41980597,98,User10,366923221
keyup,41980651,98,User10,366923221
keydown,41980746,97,User10,366923221
keyup,41980827,97,User10,366923221
keydown,41980828,0,User10,366923221
keyup,41980918,0,User10,366923221
keydown,41980928,99,User10,366923221
keyup,41980981,99,User10,366923221
keydown,41981004,103,User10,366923221
keyup,41981083,103,User10,366923221
keydown,41981084,87,User10,366923221
keydown,41981142,0,User10,366923221
keyup,41981160,87,User10,366923221
keyup,41981239,0,User10,366923221
keydown,41981240,96,User10,366923221
keyup,41981324,96,User10,366923221
keydown,41981415,97,User10,366923221
keyup,41981479,97,User10,366923221
keydown,41981480,0,User10,366923221
keyup,41981558,0,User10,366923221
keydown,41981591,90,User10,366923221
keyup,41981656,90,User10,366923221
keydown,41981704,83,User10,366923221
keyup,41981780,83,User10,366923221
keydown,41981875,101,User10,366923221
keyup,41981926,101,User10,366923221
keydown,41981972,0,User10,366923221
keyup,41982039,0,User10,366923221
keydown,41982145,104,User10,366923221
keyup,41982219,104,User10,366923221
keydown,41982277,91,User10,366923221
keyup,41982332,91,User10,366923221
keydown,41982385,101,User10,366923221
keyup,41982465,101,User10,366923221
keydown,41982556,102,User10,366923221
keyup,41982612,102,User10,366923221
keydown,41982694,97,User10,366923221
keyup,41982759,97,User10,366923221
keydown,41983365,0,User10,366923221
keyup,41983441,0,User10,366923221
keydown,41983501,87,User10,366923221
keyup,41983552,87,User10,366923221
keydown,41983658,101,User10,366923221
keyup,41983715,101,User10,366923221
