event,Hora normalizada,key,user,session_id
keyup,38236647,103,User1,366981514
keydown,38236818,87,User1,366981514
keyup,38236909,87,User1,366981514
keydown,38236946,0,User1,366981514
keyup,38237036,0,User1,366981514
keydown,38237129,83,User1,366981514
keyup,38237198,83,User1,366981514
keydown,38237447,107,User1,366981514
keyup,38237540,107,User1,366981514
keydown,38237651,87,User1,366981514
keyup,38237744,87,User1,366981514
keydown,38237791,100,User1,366981514
keyup,38237881,100,User1,366981514
keydown,38237913,0,User1,366981514
keyup,38238003,0,User1,366981514
keydown,38238053,85,User1,366981514
keyup,38238146,85,User1,366981514
keydown,38238199,87,User1,366981514
keyup,38238270,87,User1,366981514
keydown,38238507,96,User1,366981514
keyup,38238597,96,User1,366981514
keydown,38238739,87,User1,366981514
keyup,38238809,87,User1,366981514
keydown,38238839,0,User1,366981514
keyup,38238954,0,User1,366981514
keydown,38239072,98,User1,366981514
keyup,38239144,98,User1,366981514
keydown,38239266,91,User1,366981514
keyup,38239290,91,User1,366981514
keydown,38239605,108,User1,366981514
keyup,38239695,108,User1,366981514
keydown,38239736,108,User1,366981514
keyup,38239827,108,User1,366981514
keydown,38239894,83,User1,366981514
keyup,38240008,83,User1,366981514
keydown,38240038,0,User1,366981514
keyup,38240107,0,User1,366981514
keydown,38240564,106,User1,366981514
keyup,38240656,106,User1,366981514
keydown,38241049,71,User1,366981514
keydown,38241364,6,User1,366981514
keyup,38241455,6,User1,366981514
keyup,38241478,71,User1,366981514
keydown,38241568,47,User1,366981514
keyup,38241657,47,User1,366981514
keydown,38243005,107,User1,366981514
keyup,38243098,107,User1,366981514
keydown,38243269,83,User1,366981514
keyup,38243336,83,User1,366981514
keydown,38243988,0,User1,366981514
keyup,38244082,0,User1,366981514
keydown,38244336,85,User1,366981514
keyup,38244406,85,User1,366981514
keydown,38245643,94,User1,366981514
keyup,38245706,94,User1,366981514
keydown,38245960,83,User1,366981514
keyup,38246026,83,User1,366981514
keydown,38246226,104,User1,366981514
keyup,38246298,104,User1,366981514
keydown,38246504,0,User1,366981514
keyup,38246618,0,User1,366981514
keydown,38246690,94,User1,366981514
keyup,38246782,94,User1,366981514
keydown,38247336,38,User1,366981514
keyup,38247403,38,User1,366981514
keydown,38247505,38,User1,366981514
keyup,38247572,38,User1,366981514
keydown,38247805,97,User1,366981514
keydown,38247895,0,User1,366981514
keyup,38247918,97,User1,366981514
keyup,38247987,0,User1,366981514
keydown,38248052,94,User1,366981514
keyup,38248145,94,User1,366981514
keydown,38248346,83,User1,366981514
keyup,38248416,83,User1,366981514
keydown,38248534,0,User1,366981514
keyup,38248626,0,User1,366981514
keydown,38248682,100,User1,366981514
keyup,38248774,100,User1,366981514
keydown,38248796,87,User1,366981514
keyup,38248887,87,User1,366981514
keydown,38248951,85,User1,366981514
keyup,38249040,85,User1,366981514
keydown,38249107,87,User1,366981514
keyup,38249199,87,User1,366981514
keydown,38249259,102,User1,366981514
keyup,38249326,102,User1,366981514
keydown,38249436,83,User1,366981514
keyup,38249509,83,User1,366981514
keydown,38249583,0,User1,366981514
keyup,38249696,0,User1,366981514
keydown,38249769,86,User1,366981514
keyup,38249838,86,User1,366981514
keydown,38249895,87,User1,366981514
keyup,38249987,87,User1,366981514
keydown,38250026,0,User1,366981514
keyup,38250073,0,User1,366981514
keydown,38250372,121,User1,366981514
keyup,38250418,121,User1,366981514
keydown,38250739,38,User1,366981514
keyup,38250830,38,User1,366981514
keydown,38250952,94,User1,366981514
keyup,38251065,94,User1,366981514
keydown,38251352,83,User1,366981514
keyup,38251422,83,User1,366981514
keydown,38251497,101,User1,366981514
keyup,38251590,101,User1,366981514
keydown,38251654,0,User1,366981514
keyup,38251767,0,User1,366981514
keydown,38252408,85,User1,366981514
keyup,38252498,85,User1,366981514
keydown,38252629,83,User1,366981514
keyup,38252698,83,User1,366981514
keydown,38252780,101,User1,366981514
keyup,38252849,101,User1,366981514
keydown,38252905,83,User1,366981514
keyup,38252998,83,User1,366981514
keydown,38253036,0,User1,366981514
keyup,38253127,0,User1,366981514
keydown,38253231,102,User1,366981514
keyup,38253298,102,User1,366981514
keydown,38253428,83,User1,366981514
keyup,38253519,83,User1,366981514
keydown,38253628,100,User1,366981514
keyup,38253696,100,User1,366981514
keydown,38253775,100,User1,366981514
keyup,38253845,100,User1,366981514
keydown,38253950,83,User1,366981514
keyup,38254042,83,User1,366981514
keydown,38254183,86,User1,366981514
keyup,38254250,86,User1,366981514
keydown,38254335,87,User1,366981514
keyup,38254402,87,User1,366981514
keydown,38254680,94,User1,366981514
keyup,38254751,94,User1,366981514
keydown,38254849,94,User1,366981514
keyup,38254897,94,User1,366981514
keydown,38255195,83,User1,366981514
keyup,38255265,83,User1,366981514
keydown,38255357,101,User1,366981514
keyup,38255447,101,User1,366981514
keydown,38255571,71,User1,366981514
keydown,38255777,1,User1,366981514
keyup,38255865,1,User1,366981514
keyup,38255888,71,User1,366981514
keydown,38256058,0,User1,366981514
keyup,38256147,0,User1,366981514
keydown,38256405,94,User1,366981514
keyup,38256475,94,User1,366981514
keydown,38256724,83,User1,366981514
keyup,38256791,83,User1,366981514
keydown,38256896,101,User1,366981514
keyup,38256963,101,User1,366981514
keydown,38257039,0,User1,366981514
keyup,38257131,0,User1,366981514
keydown,38257196,86,User1,366981514
keyup,38257265,86,User1,366981514
keydown,38257326,87,User1,366981514
keyup,38257417,87,User1,366981514
keydown,38257783,92,User1,366981514
keydown,38257875,97,User1,366981514
keyup,38257900,92,User1,366981514
keyup,38258015,97,User1,366981514
keydown,38258016,0,User1,366981514
keyup,38258079,0,User1,366981514
keydown,38258279,83,User1,366981514
keyup,38258344,83,User1,366981514
keydown,38258547,94,User1,366981514
keyup,38258660,94,User1,366981514
keydown,38258698,0,User1,366981514
keyup,38258793,0,User1,366981514
keydown,38258814,98,User1,366981514
keyup,38258904,98,User1,366981514
keydown,38259010,103,User1,366981514
keyup,38259059,103,User1,366981514
keydown,38259140,96,User1,366981514
keyup,38259231,96,User1,366981514
keydown,38259411,102,User1,366981514
keyup,38259481,102,User1,366981514
keydown,38259636,97,User1,366981514
keyup,38259726,97,User1,366981514
keydown,38260229,47,User1,366981514
keyup,38260298,47,User1,366981514
keydown,38266560,32,User1,366981514
keydown,38266853,29,User1,366981514
keyup,38266999,32,User1,366981514
keyup,38267007,15,User1,366981514
keydown,38267242,95,User1,366981514
keyup,38267314,95,User1,366981514
keydown,38267572,83,User1,366981514
keyup,38267663,83,User1,366981514
keydown,38268205,47,User1,366981514
keyup,38268291,47,User1,366981514
keydown,38270035,102,User1,366981514
keyup,38270127,102,User1,366981514
keydown,38270395,97,User1,366981514
keyup,38270486,97,User1,366981514
keydown,38270623,102,User1,366981514
keyup,38270713,102,User1,366981514
keydown,38270831,83,User1,366981514
keyup,38270900,83,User1,366981514
keydown,38271133,94,User1,366981514
keyup,38271224,94,User1,366981514
keydown,38271374,95,User1,366981514
keyup,38271465,95,User1,366981514
keydown,38271661,87,User1,366981514
keyup,38271728,87,User1,366981514
keydown,38271927,96,User1,366981514
keyup,38271995,96,User1,366981514
keydown,38272164,102,User1,366981514
keyup,38272231,102,User1,366981514
keydown,38272315,87,User1,366981514
keyup,38272403,87,User1,366981514
keydown,38272584,47,User1,366981514
keyup,38272673,47,User1,366981514
keydown,38272923,101,User1,366981514
keyup,38272993,101,User1,366981514
keydown,38273153,91,User1,366981514
keyup,38273242,91,User1,366981514
keydown,38273284,0,User1,366981514
keyup,38273327,0,User1,366981514
keydown,38273690,102,User1,366981514
keyup,38273781,102,User1,366981514
keydown,38273892,87,User1,366981514
keyup,38273983,87,User1,366981514
keydown,38274005,0,User1,366981514
keyup,38274096,0,User1,366981514
keydown,38274237,83,User1,366981514
keyup,38274283,83,User1,366981514
keydown,38274593,84,User1,366981514
keyup,38274616,84,User1,366981514
keydown,38274830,103,User1,366981514
keyup,38274898,103,User1,366981514
keydown,38275066,100,User1,366981514
keyup,38275158,100,User1,366981514
keydown,38275196,100,User1,366981514
keyup,38275288,100,User1,366981514
keydown,38275353,87,User1,366981514
keyup,38275442,87,User1,366981514
keydown,38275495,101,User1,366981514
keyup,38275607,101,User1,366981514
keydown,38275629,0,User1,366981514
keyup,38275719,0,User1,366981514
keydown,38275976,95,User1,366981514
keyup,38276045,95,User1,366981514
keydown,38276234,87,User1,366981514
keyup,38276325,87,User1,366981514
keydown,38276359,0,User1,366981514
keyup,38276494,0,User1,366981514
keydown,38276550,98,User1,366981514
keyup,38276617,98,User1,366981514
keydown,38276760,103,User1,366981514
keyup,38276850,103,User1,366981514
keydown,38277008,87,User1,366981514
keyup,38277075,87,User1,366981514
keydown,38277185,86,User1,366981514
keyup,38277210,86,User1,366981514
keydown,38277266,87,User1,366981514
keyup,38277354,87,User1,366981514
keydown,38277426,101,User1,366981514
keyup,38277517,101,User1,366981514
keydown,38277557,0,User1,366981514
keyup,38277671,0,User1,366981514
keydown,38277824,90,User1,366981514
keyup,38277894,90,User1,366981514
keydown,38278133,83,User1,366981514
keyup,38278201,83,User1,366981514
keydown,38278379,85,User1,366981514
keyup,38278445,85,User1,366981514
keydown,38278541,87,User1,366981514
keyup,38278609,87,User1,366981514
keydown,38278672,100,User1,366981514
keyup,38278764,100,User1,366981514
keydown,38278800,0,User1,366981514
keyup,38278912,0,User1,366981514
keydown,38278941,103,User1,366981514
keyup,38279028,103,User1,366981514
keydown,38279052,96,User1,366981514
keyup,38279189,96,User1,366981514
keydown,38279220,97,User1,366981514
keyup,38279312,97,User1,366981514
keydown,38279504,101,User1,366981514
keyup,38279597,101,User1,366981514
keydown,38279674,0,User1,366981514
keyup,38279788,0,User1,366981514
keydown,38279840,102,User1,366981514
keyup,38279955,102,User1,366981514
keydown,38280187,103,User1,366981514
keyup,38280255,103,User1,366981514
keydown,38280432,98,User1,366981514
keyup,38280503,98,User1,366981514
keydown,38280569,98,User1,366981514
keyup,38280661,98,User1,366981514
keydown,38280916,87,User1,366981514
keyup,38281009,87,User1,366981514
keydown,38281055,100,User1,366981514
keyup,38281145,100,User1,366981514
keydown,38281220,101,User1,366981514
keyup,38281314,101,User1,366981514
keydown,38281451,0,User1,366981514
keyup,38281540,0,User1,366981514
keydown,38281632,106,User1,366981514
keyup,38281700,106,User1,366981514
keydown,38281859,71,User1,366981514
keydown,38282304,38,User1,366981514
keyup,38282399,38,User1,366981514
keydown,38282510,6,User1,366981514
keyup,38282533,6,User1,366981514
keyup,38282582,71,User1,366981514
keydown,38282918,47,User1,366981514
keyup,38282938,47,User1,366981514
keydown,38294499,71,User1,366981514
keydown,38294610,23,User1,366981514
keyup,38294711,23,User1,366981514
keyup,38294846,71,User1,366981514
keydown,38295074,86,User1,366981514
keyup,38295175,86,User1,366981514
keydown,38295590,47,User1,366981514
keyup,38295678,47,User1,366981514
keydown,38295747,47,User1,366981514
keyup,38295838,47,User1,366981514
keydown,38296356,71,User1,366981514
keydown,38296623,23,User1,366981514
keyup,38296729,71,User1,366981514
keyup,38296735,11,User1,366981514
keydown,38297788,86,User1,366981514
keyup,38297888,86,User1,366981514
keydown,38298290,33,User1,366981514
keyup,38298393,33,User1,366981514
keydown,38298540,47,User1,366981514
keyup,38298606,47,User1,366981514
keydown,38298759,47,User1,366981514
keyup,38298805,47,User1,366981514
keydown,38302707,85,User1,366981514
keyup,38302775,85,User1,366981514
keydown,38302934,97,User1,366981514
keyup,38303002,97,User1,366981514
keydown,38303144,95,User1,366981514
keydown,38303279,91,User1,366981514
keyup,38303303,95,User1,366981514
keyup,38303348,91,User1,366981514
keydown,38303535,86,User1,366981514
keyup,38303602,86,User1,366981514
keydown,38303716,83,User1,366981514
keyup,38303808,83,User1,366981514
keydown,38319027,104,User1,366981514
keyup,38319096,104,User1,366981514
keydown,38319268,83,User1,366981514
keyup,38319311,83,User1,366981514
keydown,38319464,107,User1,366981514
keyup,38319532,107,User1,366981514
keydown,38319666,83,User1,366981514
keyup,38319757,83,User1,366981514
keydown,38319819,0,User1,366981514
keyup,38319909,0,User1,366981514
keydown,38321603,104,User1,366981514
keyup,38321791,104,User1,366981514
keydown,38322179,83,User1,366981514
keyup,38322249,83,User1,366981514
keydown,38322735,107,User1,366981514
keyup,38322826,107,User1,366981514
keydown,38323018,83,User1,366981514
keyup,38323109,83,User1,366981514
keydown,38323318,0,User1,366981514
keyup,38323435,0,User1,366981514
keydown,38323583,98,User1,366981514
keydown,38323670,97,User1,366981514
keyup,38323718,98,User1,366981514
keyup,38323787,97,User1,366981514
keydown,38324284,100,User1,366981514
keydown,38324377,0,User1,366981514
keyup,38324402,100,User1,366981514
keyup,38324446,0,User1,366981514
keydown,38324500,86,User1,366981514
keyup,38324567,86,User1,366981514
keydown,38324759,91,User1,366981514
keyup,38324870,91,User1,366981514
keydown,38324928,97,User1,366981514
keyup,38325017,97,User1,366981514
keydown,38325094,97,User1,366981514
keyup,38325185,97,User1,366981514
keydown,38325243,97,User1,366981514
keyup,38325337,97,User1,366981514
keydown,38325396,97,User1,366981514
keyup,38325466,97,User1,366981514
keydown,38325548,97,User1,366981514
keyup,38325618,97,User1,366981514
keydown,38325699,97,User1,366981514
keyup,38325770,97,User1,366981514
keydown,38325833,97,User1,366981514
keyup,38325926,97,User1,366981514
keydown,38326160,101,User1,366981514
keyup,38326249,101,User1,366981514
keydown,38326751,47,User1,366981514
keyup,38326840,47,User1,366981514
keydown,38329938,99,User1,366981514
keyup,38330072,99,User1,366981514
keydown,38330074,103,User1,366981514
keyup,38330230,103,User1,366981514
keydown,38330319,87,User1,366981514
keyup,38330410,87,User1,366981514
keydown,38330525,0,User1,366981514
keyup,38330619,0,User1,366981514
keydown,38330834,86,User1,366981514
keyup,38330899,86,User1,366981514
keydown,38330973,87,User1,366981514
keyup,38331042,87,User1,366981514
keydown,38331119,101,User1,366981514
keyup,38331185,101,User1,366981514
keydown,38331306,89,User1,366981514
keyup,38331397,89,User1,366981514
keydown,38331466,100,User1,366981514
keyup,38331558,100,User1,366981514
keydown,38331662,83,User1,366981514
keyup,38331755,83,User1,366981514
keydown,38331922,85,User1,366981514
keyup,38332012,85,User1,366981514
keydown,38332241,91,User1,366981514
keyup,38332309,91,User1,366981514
keydown,38332555,83,User1,366981514
keyup,38332627,83,User1,366981514
keydown,38332757,86,User1,366981514
keyup,38332848,86,User1,366981514
keydown,38333511,38,User1,366981514
keyup,38333651,38,User1,366981514
keydown,38334017,47,User1,366981514
keyup,38334106,47,User1,366981514
keydown,38334698,96,User1,366981514
keyup,38334811,96,User1,366981514
keydown,38334868,97,User1,366981514
keyup,38334961,97,User1,366981514
keydown,38334982,0,User1,366981514
keyup,38335050,0,User1,366981514
keydown,38335097,98,User1,366981514
keyup,38335189,98,User1,366981514
keydown,38335252,103,User1,366981514
keyup,38335321,103,User1,366981514
keydown,38335531,87,User1,366981514
keyup,38335622,87,User1,366981514
keydown,38335690,86,User1,366981514
keyup,38335759,86,User1,366981514
keydown,38335812,87,User1,366981514
keyup,38335880,87,User1,366981514
keydown,38336021,0,User1,366981514
keyup,38336114,0,User1,366981514
keydown,38336165,101,User1,366981514
keyup,38336234,101,User1,366981514
keydown,38336321,87,User1,366981514
keyup,38336415,87,User1,366981514
keydown,38336471,87,User1,366981514
keyup,38336560,87,User1,366981514
keydown,38336622,87,User1,366981514
keyup,38336714,87,User1,366981514
keydown,38336779,87,User1,366981514
keyup,38336870,87,User1,366981514
keydown,38336962,100,User1,366981514
keyup,38337055,100,User1,366981514
keydown,38337509,47,User1,366981514
keyup,38337576,47,User1,366981514
keydown,38337849,95,User1,366981514
keyup,38337940,95,User1,366981514
keydown,38338221,83,User1,366981514
keyup,38338290,83,User1,366981514
keydown,38338408,100,User1,366981514
keyup,38338475,100,User1,366981514
keydown,38338669,91,User1,366981514
keyup,38338763,91,User1,366981514
keydown,38338878,96,User1,366981514
keyup,38338966,96,User1,366981514
keydown,38339139,83,User1,366981514
keyup,38339230,83,User1,366981514
keydown,38339310,0,User1,366981514
keyup,38339378,0,User1,366981514
keydown,38339553,97,User1,366981514
keyup,38339645,97,User1,366981514
keydown,38339872,100,User1,366981514
keyup,38339960,100,User1,366981514
keydown,38340042,88,User1,366981514
keyup,38340133,88,User1,366981514
keydown,38340234,83,User1,366981514
keyup,38340303,83,User1,366981514
keydown,38340465,104,User1,366981514
keyup,38340559,104,User1,366981514
keydown,38340747,97,User1,366981514
keyup,38340818,97,User1,366981514
keydown,38340891,97,User1,366981514
keyup,38340981,97,User1,366981514
keydown,38341036,97,User1,366981514
keyup,38341127,97,User1,366981514
keydown,38341252,100,User1,366981514
keyup,38341319,100,User1,366981514
keydown,38342285,47,User1,366981514
keyup,38342377,47,User1,366981514
keydown,38343831,71,User1,366981514
keydown,38343993,23,User1,366981514
keyup,38344092,23,User1,366981514
keydown,38344308,5,User1,366981514
keyup,38344402,5,User1,366981514
keyup,38344470,71,User1,366981514
keydown,38344969,47,User1,366981514
keyup,38345062,47,User1,366981514
keydown,38345595,71,User1,366981514
keydown,38345888,23,User1,366981514
keyup,38346015,71,User1,366981514
keyup,38346030,11,User1,366981514
keydown,38346209,21,User1,366981514
keyup,38346335,21,User1,366981514
keydown,38346590,118,User1,366981514
keyup,38346684,118,User1,366981514
keydown,38347256,38,User1,366981514
keyup,38347356,38,User1,366981514
keydown,38348020,33,User1,366981514
keyup,38348196,33,User1,366981514
keydown,38348406,47,User1,366981514
keyup,38348516,47,User1,366981514
keydown,38348614,47,User1,366981514
keyup,38348705,47,User1,366981514
keydown,38349627,95,User1,366981514
keyup,38349719,95,User1,366981514
keydown,38349998,40,User1,366981514
keyup,38350069,40,User1,366981514
keydown,38350498,58,User1,366981514
keyup,38350587,58,User1,366981514
keydown,38351218,38,User1,366981514
keyup,38351310,38,User1,366981514
keydown,38351709,40,User1,366981514
keyup,38351799,40,User1,366981514
keydown,38351930,83,User1,366981514
keyup,38352000,83,User1,366981514
keydown,38352431,94,User1,366981514
keyup,38352522,94,User1,366981514
keydown,38352863,88,User1,366981514
keyup,38352955,88,User1,366981514
keydown,38353064,83,User1,366981514
keyup,38353133,83,User1,366981514
keydown,38353259,100,User1,366981514
keyup,38353327,100,User1,366981514
keydown,38353556,91,User1,366981514
keydown,38353622,97,User1,366981514
keyup,38353692,91,User1,366981514
keyup,38353762,97,User1,366981514
keydown,38353763,0,User1,366981514
keyup,38353851,0,User1,366981514
keydown,38353874,98,User1,366981514
keyup,38353943,98,User1,366981514
keydown,38354166,83,User1,366981514
keyup,38354233,83,User1,366981514
keydown,38354312,0,User1,366981514
keyup,38354403,0,User1,366981514
keydown,38354472,102,User1,366981514
keyup,38354562,102,User1,366981514
keydown,38354889,91,User1,366981514
keyup,38354978,91,User1,366981514
keydown,38355031,91,User1,366981514
keyup,38355121,91,User1,366981514
keydown,38355181,91,User1,366981514
keyup,38355273,91,User1,366981514
keydown,38355332,91,User1,366981514
keyup,38355403,91,User1,366981514
keydown,38355488,91,User1,366981514
keyup,38355579,91,User1,366981514
keydown,38355621,91,User1,366981514
keyup,38355755,91,User1,366981514
keydown,38355821,47,User1,366981514
keyup,38355910,47,User1,366981514
keydown,38356120,95,User1,366981514
keyup,38356256,95,User1,366981514
keydown,38356458,83,User1,366981514
keyup,38356549,83,User1,366981514
keydown,38356792,94,User1,366981514
keyup,38356925,94,User1,366981514
keydown,38357048,83,User1,366981514
keyup,38357118,83,User1,366981514
keydown,38357425,92,User1,366981514
keyup,38357517,92,User1,366981514
keydown,38357685,100,User1,366981514
keyup,38357753,100,User1,366981514
keydown,38358100,38,User1,366981514
keyup,38358190,38,User1,366981514
keydown,38358601,87,User1,366981514
keyup,38358691,87,User1,366981514
keydown,38358754,87,User1,366981514
keyup,38358823,87,User1,366981514
keydown,38358888,87,User1,366981514
keyup,38358978,87,User1,366981514
keydown,38359218,47,User1,366981514
keyup,38359310,47,User1,366981514
keydown,38366850,99,User1,366981514
keyup,38366939,99,User1,366981514
keydown,38367233,103,User1,366981514
keydown,38367369,91,User1,366981514
keyup,38367392,103,User1,366981514
keyup,38367459,91,User1,366981514
keydown,38367663,105,User1,366981514
keyup,38367686,105,User1,366981514
keydown,38367794,100,User1,366981514
keyup,38367885,100,User1,366981514
keydown,38368393,38,User1,366981514
keydown,38368893,38,User1,366981514
keydown,38368943,38,User1,366981514
keydown,38368993,38,User1,366981514
keydown,38369046,38,User1,366981514
keydown,38369095,38,User1,366981514
keydown,38369145,38,User1,366981514
keydown,38369195,38,User1,366981514
keydown,38369245,38,User1,366981514
keydown,38369295,38,User1,366981514
keyup,38369297,38,User1,366981514
keydown,38372136,71,User1,366981514
keydown,38372339,23,User1,366981514
keyup,38372415,23,User1,366981514
keydown,38372610,5,User1,366981514
keyup,38372723,5,User1,366981514
keyup,38372746,71,User1,366981514
keydown,38372976,47,User1,366981514
keyup,38373089,47,User1,366981514
keydown,38376906,95,User1,366981514
keyup,38376976,95,User1,366981514
keydown,38377405,83,User1,366981514
keyup,38377474,83,User1,366981514
keydown,38377737,94,User1,366981514
keyup,38377824,94,User1,366981514
keydown,38377867,0,User1,366981514
keyup,38377979,0,User1,366981514
keydown,38378038,86,User1,366981514
keyup,38378107,86,User1,366981514
keydown,38378172,87,User1,366981514
keyup,38378261,87,User1,366981514
keydown,38378268,0,User1,366981514
keyup,38378330,0,User1,366981514
keydown,38378503,97,User1,366981514
keyup,38378614,97,User1,366981514
keydown,38378666,92,User1,366981514
keydown,38378760,97,User1,366981514
keyup,38378782,92,User1,366981514
keyup,38378849,97,User1,366981514
keydown,38386805,38,User1,366981514
keyup,38386875,38,User1,366981514
keydown,38386943,38,User1,366981514
keydown,38387442,38,User1,366981514
keydown,38387493,38,User1,366981514
keydown,38387565,38,User1,366981514
keydown,38387592,38,User1,366981514
keydown,38387641,38,User1,366981514
keydown,38387691,38,User1,366981514
keydown,38387742,38,User1,366981514
keydown,38387792,38,User1,366981514
keydown,38387843,38,User1,366981514
keydown,38387894,38,User1,366981514
keydown,38387943,38,User1,366981514
keydown,38387997,38,User1,366981514
keydown,38388043,38,User1,366981514
keydown,38388094,38,User1,366981514
keyup,38388132,38,User1,366981514
keydown,38388443,87,User1,366981514
keyup,38388511,87,User1,366981514
keydown,38389048,91,User1,366981514
keyup,38389118,91,User1,366981514
keydown,38389198,94,User1,366981514
keyup,38389284,94,User1,366981514
keydown,38389363,0,User1,366981514
keyup,38389456,0,User1,366981514
keydown,38389607,87,User1,366981514
keyup,38389697,87,User1,366981514
keydown,38389802,107,User1,366981514
keyup,38389868,107,User1,366981514
keydown,38389968,87,User1,366981514
keyup,38390061,87,User1,366981514
keydown,38391290,38,User1,366981514
keyup,38391368,38,User1,366981514
keydown,38391435,38,User1,366981514
keyup,38391481,38,User1,366981514
keydown,38391541,38,User1,366981514
keyup,38391610,38,User1,366981514
keydown,38391665,38,User1,366981514
keyup,38391733,38,User1,366981514
keydown,38391818,38,User1,366981514
keyup,38391908,38,User1,366981514
keydown,38392125,38,User1,366981514
keyup,38392236,38,User1,366981514
keydown,38392587,104,User1,366981514
keyup,38392654,104,User1,366981514
keydown,38392833,91,User1,366981514
keyup,38392921,91,User1,366981514
keydown,38392987,94,User1,366981514
keyup,38393099,94,User1,366981514
keydown,38393131,0,User1,366981514
keyup,38393177,0,User1,366981514
keydown,38393378,87,User1,366981514
keyup,38393467,87,User1,366981514
keydown,38393650,107,User1,366981514
keyup,38393740,107,User1,366981514
keydown,38393860,87,User1,366981514
keyup,38393929,87,User1,366981514
keydown,38419953,107,User1,366981514
keyup,38420013,107,User1,366981514
keydown,38420238,83,User1,366981514
keyup,38420307,83,User1,366981514
keydown,38420399,0,User1,366981514
keyup,38420513,0,User1,366981514
keydown,38420534,102,User1,366981514
keyup,38420626,102,User1,366981514
keydown,38420655,87,User1,366981514
keydown,38420766,0,User1,366981514
keyup,38420793,87,User1,366981514
keyup,38420882,0,User1,366981514
keydown,38420883,86,User1,366981514
keyup,38420972,86,User1,366981514
keydown,38421245,91,User1,366981514
keyup,38421358,91,User1,366981514
keydown,38421514,89,User1,366981514
keyup,38421695,89,User1,366981514
keydown,38421952,97,User1,366981514
keydown,38422452,97,User1,366981514
keydown,38422502,97,User1,366981514
keydown,38422553,97,User1,366981514
keydown,38422602,97,User1,366981514
keyup,38422625,97,User1,366981514
keydown,38422801,47,User1,366981514
keyup,38422872,47,User1,366981514
keydown,38428768,87,User1,366981514
keyup,38428856,87,User1,366981514
keydown,38428879,101,User1,366981514
keyup,38428968,101,User1,366981514
keydown,38429201,98,User1,366981514
keyup,38429311,98,User1,366981514
keydown,38429498,83,User1,366981514
keyup,38429567,83,User1,366981514
keydown,38429669,100,User1,366981514
keyup,38429760,100,User1,366981514
keydown,38429827,100,User1,366981514
keyup,38429918,100,User1,366981514
keydown,38430003,83,User1,366981514
keyup,38430093,83,User1,366981514
keydown,38431670,89,User1,366981514
keyup,38431761,89,User1,366981514
keydown,38431931,97,User1,366981514
keyup,38432042,97,User1,366981514
keydown,38433248,101,User1,366981514
keyup,38433338,101,User1,366981514
keydown,38434432,38,User1,366981514
keydown,38434933,38,User1,366981514
keydown,38434982,38,User1,366981514
keydown,38435033,38,User1,366981514
keydown,38435084,38,User1,366981514
keydown,38435134,38,User1,366981514
keydown,38435185,38,User1,366981514
keydown,38435234,38,User1,366981514
keydown,38435285,38,User1,366981514
keydown,38435336,38,User1,366981514
keydown,38435385,38,User1,366981514
keydown,38435436,38,User1,366981514
keydown,38435487,38,User1,366981514
keydown,38435539,38,User1,366981514
keydown,38435589,38,User1,366981514
keydown,38435639,38,User1,366981514
keydown,38435688,38,User1,366981514
keydown,38435738,38,User1,366981514
keydown,38435789,38,User1,366981514
keydown,38435839,38,User1,366981514
keydown,38435890,38,User1,366981514
keydown,38435941,38,User1,366981514
keydown,38435991,38,User1,366981514
keyup,38436013,38,User1,366981514
keydown,38440831,102,User1,366981514
keyup,38440898,102,User1,366981514
keydown,38441097,98,User1,366981514
keyup,38441143,98,User1,366981514
keydown,38441261,97,User1,366981514
keyup,38441332,97,User1,366981514
keydown,38441507,38,User1,366981514
keyup,38441577,38,User1,366981514
keydown,38441683,38,User1,366981514
keyup,38441776,38,User1,366981514
keydown,38442688,102,User1,366981514
keyup,38442758,102,User1,366981514
keydown,38443058,97,User1,366981514
keyup,38443126,97,User1,366981514
keydown,38443195,97,User1,366981514
keyup,38443263,97,User1,366981514
keydown,38443326,97,User1,366981514
keyup,38443419,97,User1,366981514
keydown,38443420,0,User1,366981514
keyup,38443508,0,User1,366981514
keydown,38443603,100,User1,366981514
keyup,38443649,100,User1,366981514
keydown,38443814,91,User1,366981514
keyup,38443903,91,User1,366981514
keydown,38444046,85,User1,366981514
keyup,38444114,85,User1,366981514
keydown,38444293,97,User1,366981514
keyup,38444387,97,User1,366981514
keydown,38444733,47,User1,366981514
keyup,38444843,47,User1,366981514
keydown,38445536,92,User1,366981514
keyup,38445720,92,User1,366981514
keydown,38445739,87,User1,366981514
keyup,38445855,87,User1,366981514
keydown,38445877,92,User1,366981514
keydown,38445967,87,User1,366981514
keyup,38445992,92,User1,366981514
keyup,38446060,87,User1,366981514
keydown,38446061,92,User1,366981514
keydown,38446127,87,User1,366981514
keyup,38446149,92,User1,366981514
keyup,38446243,87,User1,366981514
keydown,38446445,47,User1,366981514
keyup,38446492,47,User1,366981514
keydown,38842760,101,User1,366981514
keyup,38842833,101,User1,366981514
keydown,38843062,103,User1,366981514
keyup,38843153,103,User1,366981514
keydown,38843268,98,User1,366981514
keyup,38843360,98,User1,366981514
keydown,38843557,87,User1,366981514
keyup,38843644,87,User1,366981514
keydown,38843706,100,User1,366981514
keyup,38843819,100,User1,366981514
keydown,38844054,38,User1,366981514
keydown,38844554,38,User1,366981514
keydown,38844604,38,User1,366981514
keydown,38844655,38,User1,366981514
