event,Hora normalizada,key,user,session_id
keydown,51957879,0,User6,366783479
keyup,51957968,0,User6,366783479
keydown,51958288,96,User6,366783479
keydown,51958440,97,User6,366783479
keyup,51958506,96,User6,366783479
keyup,51958572,97,User6,366783479
keydown,51958646,0,User6,366783479
keyup,51958712,0,User6,366783479
keydown,51958807,94,User6,366783479
keyup,51958915,94,User6,366783479
keydown,51958969,97,User6,366783479
keyup,51959057,97,User6,366783479
keydown,51959140,0,User6,366783479
keyup,51959207,0,User6,366783479
keydown,51959237,101,User6,366783479
keydown,51959325,103,User6,366783479
keyup,51959348,101,User6,366783479
keyup,51959412,103,User6,366783479
keydown,51959524,98,User6,366783479
keyup,51959611,98,User6,366783479
keydown,51959631,87,User6,366783479
keyup,51959745,87,User6,366783479
keydown,51959746,0,User6,366783479
keyup,51959809,0,User6,366783479
keydown,51959919,83,User6,366783479
keydown,51960005,98,User6,366783479
keyup,51960050,83,User6,366783479
keyup,51960091,98,User6,366783479
keydown,51960229,100,User6,366783479
keydown,51960272,87,User6,366783479
keyup,51960294,100,User6,366783479
keyup,51960359,87,User6,366783479
keydown,51960454,85,User6,366783479
keydown,51960543,91,User6,366783479
keyup,51960564,85,User6,366783479
keyup,51960609,91,User6,366783479
keydown,51960678,83,User6,366783479
keyup,51960787,83,User6,366783479
keydown,51960873,100,User6,366783479
keyup,51960959,100,User6,366783479
keydown,51960981,0,User6,366783479
keyup,51961046,0,User6,366783479
keydown,51961225,92,User6,366783479
keyup,51961294,92,User6,366783479
keydown,51961295,87,User6,366783479
keyup,51961380,87,User6,366783479
keydown,51961381,92,User6,366783479
keydown,51961464,87,User6,366783479
keyup,51961533,92,User6,366783479
keyup,51961573,87,User6,366783479
keydown,51962193,0,User6,366783479
keyup,51962258,0,User6,366783479
keydown,51962358,101,User6,366783479
keyup,51962425,101,User6,366783479
keydown,51962513,87,User6,366783479
keydown,51962575,0,User6,366783479
keyup,51962619,87,User6,366783479
keyup,51962640,0,User6,366783479
keydown,51962719,95,User6,366783479
keyup,51962807,95,User6,366783479
keydown,51962808,87,User6,366783479
keyup,51962892,87,User6,366783479
keydown,51962893,0,User6,366783479
keyup,51962956,0,User6,366783479
keydown,51963085,90,User6,366783479
keydown,51963194,91,User6,366783479
keyup,51963238,90,User6,366783479
keyup,51963322,91,User6,366783479
keydown,51963380,108,User6,366783479
keyup,51963508,108,User6,366783479
keydown,51963539,97,User6,366783479
keyup,51963626,97,User6,366783479
keydown,51963711,0,User6,366783479
keyup,51963800,0,User6,366783479
keydown,51963873,94,User6,366783479
keydown,51963939,83,User6,366783479
keyup,51963961,94,User6,366783479
keyup,51964047,83,User6,366783479
keydown,51964149,100,User6,366783479
keyup,51964237,100,User6,366783479
keydown,51964403,89,User6,366783479
keyup,51964492,89,User6,366783479
keydown,51964681,83,User6,366783479
keyup,51964790,83,User6,366783479
keydown,51964858,0,User6,366783479
keyup,51964944,0,User6,366783479
keydown,51965182,92,User6,366783479
keyup,51965271,92,User6,366783479
keydown,51965292,83,User6,366783479
keyup,51965404,83,User6,366783479
keydown,51965449,92,User6,366783479
keyup,51965537,92,User6,366783479
keydown,51965538,83,User6,366783479
keydown,51965645,92,User6,366783479
keyup,51965645,83,User6,366783479
keyup,51965710,92,User6,366783479
keydown,51965731,83,User6,366783479
keydown,51965798,92,User6,366783479
keyup,51965821,83,User6,366783479
keyup,51965903,92,User6,366783479
keydown,51965904,83,User6,366783479
keyup,51965989,83,User6,366783479
keydown,51965990,47,User6,366783479
keyup,51966054,47,User6,366783479
keydown,51966768,83,User6,366783479
keyup,51966921,83,User6,366783479
keydown,51967257,90,User6,366783479
keyup,51967345,90,User6,366783479
keydown,51967426,0,User6,366783479
keyup,51967535,0,User6,366783479
keydown,51967564,107,User6,366783479
keydown,51967651,0,User6,366783479
keyup,51967673,107,User6,366783479
keyup,51967742,0,User6,366783479
keydown,51967797,102,User6,366783479
keyup,51967904,102,User6,366783479
keydown,51967961,87,User6,366783479
keydown,51968070,0,User6,366783479
keyup,51968092,87,User6,366783479
keyup,51968156,0,User6,366783479
keydown,51968233,89,User6,366783479
keydown,51968319,91,User6,366783479
keyup,51968340,89,User6,366783479
keyup,51968425,91,User6,366783479
keydown,51968511,101,User6,366783479
keyup,51968620,101,User6,366783479
keydown,51969071,38,User6,366783479
keyup,51969370,38,User6,366783479
keydown,51969530,38,User6,366783479
keyup,51969638,38,User6,366783479
keydown,51969758,103,User6,366783479
keyup,51969867,103,User6,366783479
keydown,51969889,101,User6,366783479
keyup,51969997,101,User6,366783479
keydown,51969998,102,User6,366783479
keyup,51970060,102,User6,366783479
keydown,51970080,83,User6,366783479
keyup,51970210,83,User6,366783479
keydown,51970425,71,User6,366783479
keydown,51970953,28,User6,366783479
keyup,51971042,28,User6,366783479
keydown,51971108,28,User6,366783479
keyup,51971195,28,User6,366783479
keyup,51971283,71,User6,366783479
keydown,51971507,0,User6,366783479
keyup,51971617,0,User6,366783479
keydown,51971693,95,User6,366783479
keyup,51971845,95,User6,366783479
keydown,51971866,91,User6,366783479
keyup,51971976,91,User6,366783479
keydown,51971977,101,User6,366783479
keyup,51972083,101,User6,366783479
keydown,51972084,0,User6,366783479
keyup,51972171,0,User6,366783479
keydown,51972192,83,User6,366783479
keydown,51972256,95,User6,366783479
keyup,51972301,83,User6,366783479
keyup,51972364,95,User6,366783479
keydown,51972392,91,User6,366783479
keyup,51972480,91,User6,366783479
keydown,51972597,89,User6,366783479
keyup,51972687,89,User6,366783479
keydown,51972688,97,User6,366783479
keyup,51972772,97,User6,366783479
keydown,51972879,101,User6,366783479
keydown,51972967,0,User6,366783479
keyup,51972990,101,User6,366783479
keyup,51973054,0,User6,366783479
keydown,51973170,94,User6,366783479
keydown,51973257,83,User6,366783479
keyup,51973257,94,User6,366783479
keyup,51973388,83,User6,366783479
keydown,51973389,0,User6,366783479
keyup,51973474,0,User6,366783479
keydown,51973572,104,User6,366783479
keyup,51973660,104,User6,366783479
keydown,51973807,83,User6,366783479
keyup,51973898,83,User6,366783479
keydown,51973920,96,User6,366783479
keyup,51973984,96,User6,366783479
keydown,51975000,38,User6,366783479
keyup,51975068,38,User6,366783479
keydown,51975267,87,User6,366783479
keyup,51975311,87,User6,366783479
keydown,51975464,38,User6,366783479
keyup,51975530,38,User6,366783479
keydown,51975662,38,User6,366783479
keyup,51975772,38,User6,366783479
keydown,51976292,87,User6,366783479
keydown,51976380,96,User6,366783479
keyup,51976403,87,User6,366783479
keyup,51976425,96,User6,366783479
keydown,51978017,47,User6,366783479
keyup,51978082,47,User6,366783479
keydown,52109969,84,User6,366783479
keydown,52110093,103,User6,366783479
keyup,52110118,84,User6,366783479
keydown,52110159,87,User6,366783479
keyup,52110182,103,User6,366783479
keyup,52110268,87,User6,366783479
keydown,52110329,96,User6,366783479
keydown,52110417,97,User6,366783479
keyup,52110460,96,User6,366783479
keyup,52110545,97,User6,366783479
keydown,52110623,0,User6,366783479
keyup,52110712,0,User6,366783479
keydown,52110961,107,User6,366783479
keyup,52111073,107,User6,366783479
keydown,52111075,97,User6,366783479
keyup,52111183,97,User6,366783479
keydown,52111284,0,User6,366783479
keyup,52111391,0,User6,366783479
keydown,52111483,99,User6,366783479
keydown,52111612,91,User6,366783479
keyup,52111634,99,User6,366783479
keyup,52111719,91,User6,366783479
keydown,52111740,87,User6,366783479
keyup,52111847,87,User6,366783479
keydown,52112643,38,User6,366783479
keyup,52112728,38,User6,366783479
keydown,52112805,38,User6,366783479
keyup,52112896,38,User6,366783479
keydown,52113269,103,User6,366783479
keyup,52113335,103,User6,366783479
keydown,52113372,87,User6,366783479
keyup,52113460,87,User6,366783479
keydown,52113568,100,User6,366783479
keyup,52113656,100,User6,366783479
keyup,52113731,43,User6,366783479
keydown,52114755,83,User6,366783479
keyup,52114819,83,User6,366783479
keydown,52115139,38,User6,366783479
keyup,52115250,38,User6,366783479
keyup,52115682,43,User6,366783479
keydown,52115864,91,User6,366783479
keyup,52115953,91,User6,366783479
keydown,52115954,83,User6,366783479
keyup,52116061,83,User6,366783479
keydown,52116083,0,User6,366783479
keyup,52116147,0,User6,366783479
keydown,52116148,101,User6,366783479
keyup,52116255,101,User6,366783479
keydown,52116322,87,User6,366783479
keyup,52116431,87,User6,366783479
keydown,52116505,100,User6,366783479
keydown,52116592,0,User6,366783479
keyup,52116616,100,User6,366783479
keyup,52116700,0,User6,366783479
keydown,52116781,83,User6,366783479
keydown,52116934,101,User6,366783479
keyup,52116957,83,User6,366783479
keyup,52117046,101,User6,366783479
keydown,52117232,102,User6,366783479
keydown,52117298,100,User6,366783479
keyup,52117341,102,User6,366783479
keyup,52117407,100,User6,366783479
keydown,52117559,97,User6,366783479
keyup,52117666,97,User6,366783479
keydown,52117840,96,User6,366783479
keydown,52117927,83,User6,366783479
keyup,52117971,96,User6,366783479
keyup,52118078,83,User6,366783479
keydown,52118099,103,User6,366783479
keyup,52118186,103,User6,366783479
keydown,52118276,102,User6,366783479
keyup,52118386,102,User6,366783479
keydown,52118557,83,User6,366783479
keyup,52118666,83,User6,366783479
keydown,52121030,47,User6,366783479
keyup,52121157,47,User6,366783479
keydown,52121587,107,User6,366783479
keyup,52121676,107,User6,366783479
keydown,52121778,0,User6,366783479
keyup,52121885,0,User6,366783479
keydown,52121958,94,User6,366783479
keyup,52122003,94,User6,366783479
keydown,52122004,83,User6,366783479
keyup,52122068,83,User6,366783479
keydown,52122097,0,User6,366783479
keyup,52122186,0,User6,366783479
keydown,52122207,104,User6,366783479
keyup,52122295,104,User6,366783479
keydown,52122296,91,User6,366783479
keyup,52122360,91,User6,366783479
keydown,52122416,86,User6,366783479
keyup,52122526,86,User6,366783479
keydown,52122637,83,User6,366783479
keyup,52122746,83,User6,366783479
keydown,52122768,0,User6,366783479
keyup,52122832,0,User6,366783479
keydown,52123000,95,User6,366783479
keyup,52123088,95,User6,366783479
keydown,52123118,87,User6,366783479
keyup,52123205,87,User6,366783479
keydown,52123288,0,User6,366783479
keyup,52123394,0,User6,366783479
keydown,52124470,95,User6,366783479
keydown,52124559,83,User6,366783479
keyup,52124582,95,User6,366783479
keyup,52124690,83,User6,366783479
keydown,52124711,94,User6,366783479
keyup,52124840,94,User6,366783479
keydown,52124860,86,User6,366783479
keyup,52124987,86,User6,366783479
keydown,52124988,91,User6,366783479
keyup,52125072,91,User6,366783479
keydown,52125166,92,User6,366783479
keydown,52125298,97,User6,366783479
keyup,52125342,92,User6,366783479
keyup,52125428,97,User6,366783479
keydown,52125528,0,User6,366783479
keyup,52125592,0,User6,366783479
keydown,52125769,101,User6,366783479
keydown,52125857,91,User6,366783479
keyup,52125879,101,User6,366783479
keyup,52125965,91,User6,366783479
keydown,52125985,87,User6,366783479
keydown,52126050,96,User6,366783479
keyup,52126094,87,User6,366783479
keyup,52126159,96,User6,366783479
keydown,52126198,86,User6,366783479
keydown,52126308,97,User6,366783479
keyup,52126330,86,User6,366783479
keyup,52126396,97,User6,366783479
keydown,52126459,0,User6,366783479
keyup,52126570,0,User6,366783479
keydown,52126823,85,User6,366783479
keydown,52126932,91,User6,366783479
keyup,52126953,85,User6,366783479
keydown,52127017,87,User6,366783479
keyup,52127059,91,User6,366783479
keyup,52127101,87,User6,366783479
keydown,52127157,89,User6,366783479
keyup,52127245,89,User6,366783479
keydown,52127405,83,User6,366783479
keyup,52127536,83,User6,366783479
keydown,52127889,47,User6,366783479
keyup,52127956,47,User6,366783479
keydown,53620558,95,User6,366783479
keyup,53620579,95,User6,366783479
keydown,53621207,91,User6,366783479
keyup,53621294,91,User6,366783479
keydown,53621315,100,User6,366783479
keyup,53621401,100,User6,366783479
keydown,53621508,83,User6,366783479
keydown,53621595,0,User6,366783479
keyup,53621640,83,User6,366783479
keyup,53621660,0,User6,366783479
keydown,53621765,94,User6,366783479
keyup,53621853,94,User6,366783479
keydown,53621928,97,User6,366783479
keyup,53622037,97,User6,366783479
keydown,53622117,0,User6,366783479
keyup,53622204,0,User6,366783479
keydown,53622225,99,User6,366783479
keyup,53622330,99,User6,366783479
keydown,53622331,103,User6,366783479
keyup,53622395,103,User6,366783479
keydown,53622417,87,User6,366783479
keyup,53622525,87,User6,366783479
keydown,53622526,0,User6,366783479
keyup,53622590,0,User6,366783479
keydown,53622673,90,User6,366783479
keydown,53622739,87,User6,366783479
keyup,53622785,90,User6,366783479
keyup,53622850,87,User6,366783479
keydown,53622880,95,User6,366783479
keydown,53622987,97,User6,366783479
keyup,53623034,95,User6,366783479
keydown,53623035,101,User6,366783479
keyup,53623099,97,User6,366783479
keyup,53623144,101,User6,366783479
keydown,53623164,0,User6,366783479
keyup,53623256,0,User6,366783479
keydown,53623277,83,User6,366783479
keydown,53623365,98,User6,366783479
keyup,53623408,83,User6,366783479
keyup,53623474,98,User6,366783479
keydown,53623538,100,User6,366783479
keydown,53623668,87,User6,366783479
keyup,53623691,100,User6,366783479
keydown,53623756,96,User6,366783479
keyup,53623780,87,User6,366783479
keyup,53623844,96,User6,366783479
keydown,53623845,86,User6,366783479
keyup,53623932,86,User6,366783479
keydown,53623953,91,User6,366783479
keyup,53624038,91,User6,366783479
keydown,53624060,86,User6,366783479
keydown,53624146,97,User6,366783479
keyup,53624168,86,User6,366783479
keyup,53624235,97,User6,366783479
keydown,53624289,83,User6,366783479
keydown,53624311,0,User6,366783479
keyup,53624378,83,User6,366783479
keyup,53624380,0,User6,366783479
keydown,53624439,0,User6,366783479
keydown,53624442,83,User6,366783479
keyup,53624526,0,User6,366783479
keyup,53624570,83,User6,366783479
keydown,53624605,90,User6,366783479
keydown,53624674,83,User6,366783479
keyup,53624718,90,User6,366783479
keydown,53624803,85,User6,366783479
keyup,53624824,83,User6,366783479
keyup,53624910,85,User6,366783479
keydown,53624932,87,User6,366783479
keyup,53625041,87,User6,366783479
keydown,53625119,100,User6,366783479
keyup,53625249,100,User6,366783479
keydown,53625395,38,User6,366783479
keyup,53625463,38,User6,366783479
keydown,53625698,38,User6,366783479
keyup,53625765,38,User6,366783479
keydown,53625850,38,User6,366783479
keyup,53625938,38,User6,366783479
keydown,53626005,38,User6,366783479
keyup,53626092,38,User6,366783479
keydown,53626300,38,User6,366783479
keyup,53626387,38,User6,366783479
keydown,53626785,0,User6,366783479
keyup,53626891,0,User6,366783479
keydown,53626950,90,User6,366783479
keydown,53627014,83,User6,366783479
keyup,53627037,90,User6,366783479
keyup,53627061,83,User6,366783479
keydown,53627150,85,User6,366783479
keyup,53627214,85,User6,366783479
keydown,53627307,87,User6,366783479
keyup,53627438,87,User6,366783479
keydown,53628241,100,User6,366783479
keyup,53628330,100,User6,366783479
keydown,53628581,71,User6,366783479
keydown,53629061,1,User6,366783479
keyup,53629127,1,User6,366783479
keydown,53629212,1,User6,366783479
keyup,53629258,1,User6,366783479
keydown,53629516,1,User6,366783479
keyup,53629585,71,User6,366783479
keyup,53629587,14,User6,366783479
keydown,53629683,47,User6,366783479
keyup,53629747,47,User6,366783479
keydown,55294769,107,User6,366783479
keyup,55294856,107,User6,366783479
keydown,55294857,83,User6,366783479
keyup,55294964,83,User6,366783479
keydown,55294985,0,User6,366783479
keyup,55295053,0,User6,366783479
keydown,55295119,104,User6,366783479
keyup,55295253,104,User6,366783479
keydown,55295273,97,User6,366783479
keydown,55295361,107,User6,366783479
keyup,55295385,97,User6,366783479
keyup,55295471,107,User6,366783479
keydown,55295809,47,User6,366783479
keyup,55295878,47,User6,366783479
